Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
02:51:51,11201,300,108.68894878706199,371,1
02:51:32,11201,300,93.34166666666667,432,1
02:52:28,11201,300,97.87281553398059,412,1
02:53:42,11201,300,107.2436170212766,376,1
02:54:22,11201,300,111.39116022099448,362,1
02:54:29,11201,300,113.2685393258427,356,1
02:54:55,11201,300,102.08506329113925,395,12
02:56:08,11201,300,120.0107142857143,336,1
02:54:32,11201,300,92.48532110091743,436,14
02:57:22,11201,300,111.39116022099448,362,1
02:57:19,11201,300,108.98270270270271,370,1
02:57:00,11201,300,100.55760598503741,401,1
02:57:31,11201,300,106.95915119363396,377,1
02:57:21,11201,300,96.69928057553956,417,1
02:58:01,11201,300,102.60458015267176,393,1
02:57:57,11201,300,95.10283018867925,424,1
02:59:40,11201,300,123.31376146788992,327,1
02:59:44,11201,300,120.0107142857143,336,1
02:58:50,11201,300,102.34416243654822,394,1
03:00:06,11201,300,99.81089108910892,404,1
03:00:59,11201,300,111.39116022099448,362,12
03:00:22,11201,300,94.65633802816902,426,1
03:01:26,11201,300,105.55916230366492,382,14
03:02:30,11201,300,96.93173076923077,416,12
03:01:29,11201,300,78.45058365758754,514,13
03:02:06,11201,300,84.35899581589959,478,1
03:03:58,11201,300,107.2436170212766,376,1
03:03:11,11201,300,94.87905882352942,425,12
03:05:57,11201,300,120.0107142857143,336,1
03:04:57,11201,300,90.41165919282511,446,13
03:05:31,11201,300,97.6358353510896,413,1
03:06:05,11201,300,100.55760598503741,401,1
03:08:12,11201,300,101.82727272727273,396,12
03:08:41,11201,300,109.87356948228883,367,1
03:07:00,11201,300,85.43135593220339,472,1
03:08:18,11201,300,102.34416243654822,394,1
03:07:28,11201,300,90.61483146067417,445,1
03:08:20,11201,300,96.69928057553956,417,1
03:09:03,11201,300,89.01456953642383,453,13
03:09:23,11201,300,92.91152073732718,434,1
03:09:28,11201,300,93.55823665893273,431,12
03:11:04,11201,300,114.55568181818182,352,1
03:11:18,11201,300,103.39384615384616,390,1
03:11:13,11201,300,101.57078085642317,397,1
03:11:42,11201,300,103.39384615384616,390,1
03:11:50,11201,300,83.14144329896908,485,1
03:12:40,11201,300,92.27368421052631,437,12
03:14:15,11201,300,109.27804878048781,369,12
03:14:09,11201,300,107.5296,375,1
03:14:31,11201,300,113.90847457627119,354,1
03:14:39,11201,300,109.87356948228883,367,1
03:15:02,11201,300,111.39116022099448,362,12
03:14:35,11201,300,103.39384615384616,390,1
03:16:30,11201,300,123.31376146788992,327,1
03:17:27,11201,300,113.90847457627119,354,1
03:18:20,11201,300,105.00937499999999,384,1
03:18:45,11201,300,108.39677419354838,372,1
03:17:57,11201,300,95.10283018867925,424,1
03:18:53,11201,300,107.2436170212766,376,1
03:18:24,11201,300,95.55355450236966,422,1
03:19:31,11201,300,109.27804878048781,369,12
03:19:59,11201,300,117.90526315789474,342,1
03:19:18,11201,300,93.12609699769052,433,1
03:22:13,11201,300,128.41910828025476,314,1
03:22:20,11201,300,107.2436170212766,376,1
03:23:01,11201,300,113.2685393258427,356,1
03:22:44,11201,300,104.1953488372093,387,1
03:22:54,11201,300,102.08506329113925,395,1
03:24:09,11201,300,121.8235649546828,331,1
03:23:54,11201,300,113.58760563380282,355,1
03:24:42,11201,300,109.27804878048781,369,1
03:24:14,11201,300,100.80900000000001,400,1
03:24:06,11201,300,95.55355450236966,422,12
03:24:20,11201,300,93.12609699769052,433,1
03:24:54,11201,300,97.4,414,1
03:25:34,11201,300,105.00937499999999,384,1
03:26:16,11201,300,102.86632653061226,392,1
03:27:05,11201,300,107.81711229946524,374,1
03:26:46,11201,300,102.08506329113925,395,1
03:27:39,11201,300,112.32200557103064,359,12
03:27:10,11201,300,102.34416243654822,394,1
03:27:06,11201,300,90.81891891891892,444,1
03:28:59,11201,300,106.67619047619048,378,1
03:28:57,11201,300,105.28355091383811,383,14
03:28:44,11201,300,101.57078085642317,397,12
03:28:04,11201,300,91.43673469387755,441,1
03:28:52,11201,300,102.34416243654822,394,1
03:30:13,11201,300,128.41910828025476,314,1
03:30:47,11201,300,114.88205128205128,351,1
03:30:43,11201,300,93.99440559440559,429,12
03:31:13,11201,300,99.56444444444445,405,1
03:31:27,11201,300,100.05856079404467,403,1
03:31:09,11201,300,91.43673469387755,441,1
03:32:06,11201,300,104.1953488372093,387,12
03:32:16,11201,300,106.67619047619048,378,1
03:31:25,11201,300,91.85330296127563,439,1
03:32:53,11201,300,108.98270270270271,370,1
03:33:19,11201,300,98.59070904645478,409,1
03:33:17,11201,300,95.78052256532067,421,14
03:35:08,11201,300,106.39472295514511,379,12
03:34:55,11201,300,88.42894736842105,456,1
03:35:28,11201,300,90.61483146067417,445,1
03:35:36,11201,300,92.06301369863013,438,12
03:37:09,11201,300,114.88205128205128,351,1
03:38:32,11201,300,126.40626959247648,319,1
03:37:45,11201,300,108.98270270270271,370,1
03:38:15,11201,300,100.55760598503741,401,12
03:38:38,11201,300,102.08506329113925,395,1
03:39:02,11201,300,102.60458015267176,393,1
03:39:05,11201,300,100.80900000000001,400,1
03:40:30,11201,300,118.25102639296186,341,1
03:39:48,11201,300,103.92680412371135,388,1
03:39:51,11201,300,98.83235294117647,408,12
03:40:21,11201,300,96.69928057553956,417,1
03:39:50,11201,300,89.21150442477877,452,13
03:40:41,11201,300,100.30746268656716,402,1
03:41:36,11201,300,111.39116022099448,362,12
03:42:28,11201,300,102.86632653061226,392,12
03:44:17,11201,300,110.47561643835617,365,1
03:42:30,11201,300,84.00750000000001,480,1
03:43:33,11201,300,90.00803571428571,448,1
03:43:20,11201,300,86.71741935483871,465,1
03:44:09,11201,300,94.87905882352942,425,13
03:44:15,11201,300,96.00857142857143,420,1
03:44:02,11201,300,92.06301369863013,438,1
03:45:02,11201,300,102.08506329113925,395,1
03:44:06,11201,300,87.85098039215687,459,1
03:45:30,11201,300,101.82727272727273,396,1
03:45:43,11201,300,101.57078085642317,397,1
03:46:20,11201,300,98.1109489051095,411,1
03:46:55,11201,300,101.57078085642317,397,1
03:47:27,11201,300,106.95915119363396,377,12
03:48:32,11201,300,108.68894878706199,371,1
03:46:26,11201,300,76.66083650190114,526,1
03:47:07,11201,300,82.8,487,1
03:48:15,11201,300,96.00857142857143,420,1
03:49:25,11201,300,108.68894878706199,371,1
03:49:15,11201,300,101.82727272727273,396,1
03:49:33,11201,300,100.05856079404467,403,1
03:50:19,11201,300,104.1953488372093,387,1
03:50:28,11201,300,105.00937499999999,384,12
03:50:16,11201,300,93.12609699769052,433,1
03:50:38,11201,300,86.16153846153847,468,1
03:51:53,11201,300,102.08506329113925,395,12
03:52:41,11201,300,112.32200557103064,359,1
03:52:59,11201,300,111.69972299168975,361,1
03:51:38,11201,300,90.00803571428571,448,1
20:00:09,11201,300,118.25102639296186,341,1
20:00:17,11201,300,111.08429752066117,363,1
20:00:02,11201,300,105.55916230366492,382,1
20:00:06,11201,300,100.80900000000001,400,1
20:00:13,11201,300,101.06165413533836,399,1
20:00:32,11201,300,101.06165413533836,399,1
20:00:27,11201,300,95.55355450236966,422,1
20:00:29,11201,300,93.77581395348838,430,12
20:01:03,11201,300,97.87281553398059,412,1
20:00:55,11201,300,95.55355450236966,422,12
20:01:02,11201,300,96.93173076923077,416,1
20:01:11,11201,300,98.83235294117647,408,1
20:01:39,11201,300,106.11473684210526,380,1
20:01:04,11201,300,96.69928057553956,417,1
20:00:56,11201,300,93.34166666666667,432,1
20:00:50,11201,300,91.64454545454545,440,12
20:01:22,11201,300,98.59070904645478,409,12
20:01:26,11201,300,99.3192118226601,406,1
20:00:51,11201,300,90.61483146067417,445,1
20:01:40,11201,300,101.57078085642317,397,1
20:01:47,11201,300,102.34416243654822,394,1
20:01:41,11201,300,99.07518427518428,407,1
20:01:36,11201,300,97.6358353510896,413,1
20:00:18,11201,300,81.13400402414487,497,1
20:00:21,11201,300,81.46181818181819,495,1
20:00:30,11201,300,82.8,487,1
20:00:33,11201,300,82.97037037037038,486,12
20:00:39,11201,300,83.65892116182573,482,12
20:01:31,11201,300,93.55823665893273,431,1
20:01:55,11201,300,92.69793103448275,435,1
20:02:10,11201,300,94.87905882352942,425,1
20:02:03,11201,300,92.91152073732718,434,14
20:02:16,11201,300,95.10283018867925,424,15
20:02:43,11201,300,97.4,414,1
20:02:39,11201,300,95.55355450236966,422,1
20:00:48,11201,300,75.37121495327104,535,1
20:00:43,11201,300,74.53530499075785,541,1
20:00:54,11201,300,75.93898305084745,531,1
20:00:59,11201,300,76.37045454545455,528,1
20:00:58,11201,300,76.0822641509434,530,1
20:02:45,11201,300,94.87905882352942,425,1
20:01:15,11201,300,78.29825242718447,515,1
20:01:14,11201,300,77.99535783365572,517,1
20:01:54,11201,300,84.18288100208768,479,1
20:02:21,11201,300,89.01456953642383,453,1
20:02:59,11201,300,96.00857142857143,420,1
20:02:33,11201,300,89.608,450,1
20:03:04,11201,300,93.99440559440559,429,1
20:03:41,11201,300,101.31557788944724,398,1
20:02:38,11201,300,85.2507399577167,473,1
20:04:19,11201,300,108.10616621983915,373,1
20:02:32,11201,300,83.31322314049588,484,1
20:02:40,11201,300,84.35899581589959,478,1
20:04:08,11201,300,102.34416243654822,394,1
20:03:10,11201,300,89.01456953642383,453,1
20:03:20,11201,300,87.66000000000001,460,1
20:03:40,11201,300,90.81891891891892,444,12
20:03:46,11201,300,90.81891891891892,444,1
20:03:45,11201,300,90.20939597315436,447,14
20:03:59,11201,300,91.64454545454545,440,1
20:02:18,11201,300,74.26077348066299,543,13
20:04:11,11201,300,93.55823665893273,431,12
20:02:46,11201,300,77.99535783365572,517,1
20:03:05,11201,300,80.80881763527054,499,12
20:02:56,11201,300,79.06588235294117,510,1
20:03:11,11201,300,81.29758064516129,496,1
20:04:49,11201,300,101.06165413533836,399,1
20:03:09,11201,300,79.84871287128713,505,1
20:04:31,11201,300,94.21401869158879,428,1
20:04:48,11201,300,96.69928057553956,417,1
20:05:14,11201,300,102.60458015267176,393,1
20:03:21,11201,300,78.91115459882583,511,1
20:03:44,11201,300,82.46134969325153,489,1
20:04:22,11201,300,89.01456953642383,453,1
20:04:38,11201,300,92.06301369863013,438,1
20:04:55,11201,300,95.78052256532067,421,1
20:05:41,11201,300,106.95915119363396,377,1
20:05:11,11201,300,97.6358353510896,413,1
20:05:15,11201,300,98.1109489051095,411,1
20:05:02,11201,300,93.99440559440559,429,1
20:06:09,11201,300,109.87356948228883,367,1
20:04:39,11201,300,87.09200863930886,463,14
20:04:45,11201,300,87.85098039215687,459,1
20:04:47,11201,300,88.04279475982533,458,1
20:05:27,11201,300,96.23770883054893,419,1
20:05:12,11201,300,92.48532110091743,436,1
20:05:38,11201,300,98.1109489051095,411,1
20:05:37,11201,300,94.43466042154567,427,12
20:06:15,11201,300,103.12941176470589,391,1
20:06:22,11201,300,104.1953488372093,387,1
20:06:24,11201,300,104.1953488372093,387,1
20:05:52,11201,300,95.78052256532067,421,1
20:06:01,11201,300,96.69928057553956,417,1
20:06:40,11201,300,104.46528497409327,386,1
20:06:37,11201,300,101.57078085642317,397,14
20:06:55,11201,300,103.92680412371135,388,1
20:06:47,11201,300,101.57078085642317,397,1
20:06:41,11201,300,99.56444444444445,405,1
20:04:52,11201,300,77.39654510556622,521,1
20:07:23,11201,300,108.68894878706199,371,1
20:04:51,11201,300,77.10057361376673,523,1
20:05:16,11201,300,80.64720000000001,500,1
20:05:18,11201,300,80.80881763527054,499,1
20:06:31,11201,300,94.21401869158879,428,1
20:05:56,11201,300,86.90431034482759,464,1
20:07:41,11201,300,110.77912087912088,364,1
20:07:14,11201,300,100.30746268656716,402,1
20:07:36,11201,300,104.1953488372093,387,1
20:07:25,11201,300,100.80900000000001,400,12
20:06:14,11201,300,84.35899581589959,478,13
20:06:26,11201,300,86.34603854389721,467,1
20:06:50,11201,300,90.81891891891892,444,1
20:07:06,11201,300,94.21401869158879,428,1
20:07:01,11201,300,92.69793103448275,435,1
20:06:59,11201,300,92.06301369863013,438,1
20:06:52,11201,300,90.41165919282511,446,1
20:07:26,11201,300,93.99440559440559,429,1
20:07:24,11201,300,93.34166666666667,432,1
20:06:54,11201,300,82.8,487,1
20:07:20,11201,300,87.28051948051947,462,1
20:07:32,11201,300,89.21150442477877,452,1
20:07:53,11201,300,88.04279475982533,458,1
20:07:45,11201,300,86.34603854389721,467,1
20:07:44,11201,300,86.16153846153847,468,1
20:07:52,11201,300,87.46984815618221,461,1
20:07:59,11201,300,88.62329670329672,455,1
20:07:56,11201,300,87.85098039215687,459,14
20:08:09,11201,300,90.41165919282511,446,12
20:08:56,11201,300,100.80900000000001,400,1
20:09:01,11201,300,102.08506329113925,395,1
20:09:04,11201,300,102.08506329113925,395,1
20:09:03,11201,300,101.06165413533836,399,1
20:08:40,11201,300,94.43466042154567,427,1
20:08:44,11201,300,93.99440559440559,429,1
20:09:17,11201,300,100.80900000000001,400,12
20:09:26,11201,300,103.12941176470589,391,1
20:07:50,11201,300,81.46181818181819,495,14
20:08:00,11201,300,82.8,487,1
20:09:12,11201,300,97.16530120481929,415,1
20:09:59,11201,300,108.39677419354838,372,1
20:08:25,11201,300,86.34603854389721,467,1
20:09:35,11201,300,100.30746268656716,402,1
20:09:27,11201,300,98.1109489051095,411,12
20:09:14,11201,300,94.43466042154567,427,12
20:09:53,11201,300,102.60458015267176,393,1
20:09:22,11201,300,94.87905882352942,425,1
20:09:38,11201,300,96.23770883054893,419,1
20:09:49,11201,300,98.1109489051095,411,1
20:09:42,11201,300,95.10283018867925,424,1
20:10:15,11201,300,102.08506329113925,395,1
20:10:11,11201,300,99.81089108910892,404,1
20:10:16,11201,300,100.80900000000001,400,1
20:11:01,11201,300,113.2685393258427,356,1
20:10:04,11201,300,95.32765957446809,423,1
20:10:29,11201,300,100.80900000000001,400,1
20:08:02,11201,300,73.44918032786885,549,1
20:08:20,11201,300,75.79624060150375,532,1
20:08:29,11201,300,76.95343511450382,524,1
20:08:22,11201,300,75.65403377110694,533,1
20:08:36,11201,300,77.39654510556622,521,14
20:08:54,11201,300,79.69090909090909,506,15
20:09:25,11201,300,84.71344537815126,476,1
20:09:30,11201,300,85.2507399577167,473,1
20:09:44,11201,300,87.66000000000001,460,1
20:09:58,11201,300,90.00803571428571,448,1
20:10:01,11201,300,89.8075723830735,449,1
20:10:39,11201,300,96.00857142857143,420,1
20:11:10,11201,300,99.81089108910892,404,1
20:11:31,11201,300,101.57078085642317,397,1
20:11:20,11201,300,93.34166666666667,432,14
20:11:35,11201,300,96.23770883054893,419,1
20:10:03,11201,300,78.91115459882583,511,1
20:11:28,11201,300,94.43466042154567,427,1
20:10:13,11201,300,80.16620278330019,503,1
20:11:37,11201,300,96.23770883054893,419,1
20:10:19,11201,300,80.9710843373494,498,1
20:11:50,11201,300,99.07518427518428,407,1
20:10:23,11201,300,81.46181818181819,495,1
20:11:44,11201,300,97.16530120481929,415,1
20:10:50,11201,300,85.79489361702127,470,1
20:11:13,11201,300,89.8075723830735,449,12
20:11:43,11201,300,96.23770883054893,419,1
20:10:52,11201,300,85.61273885350319,471,12
20:11:02,11201,300,87.28051948051947,462,1
20:12:05,11201,300,94.65633802816902,426,12
20:12:09,11201,300,95.32765957446809,423,1
20:12:29,11201,300,99.81089108910892,404,1
20:11:56,11201,300,91.85330296127563,439,1
20:12:53,11201,300,101.57078085642317,397,1
20:12:25,11201,300,92.69793103448275,435,1
20:11:47,11201,300,84.89178947368421,475,12
20:12:40,11201,300,95.10283018867925,424,12
20:12:52,11201,300,94.65633802816902,426,1
20:12:14,11201,300,86.90431034482759,464,1
20:12:36,11201,300,90.20939597315436,447,1
20:11:46,11201,300,80.00714285714285,504,1
20:11:53,11201,300,80.80881763527054,499,1
20:11:59,11201,300,81.62672064777328,494,12
20:13:23,11201,300,94.65633802816902,426,1
20:13:06,11201,300,90.61483146067417,445,1
20:13:39,11201,300,97.87281553398059,412,12
20:13:34,11201,300,96.46794258373207,418,1
20:13:44,11201,300,97.16530120481929,415,12
20:14:09,11201,300,103.12941176470589,391,1
20:14:06,11201,300,101.82727272727273,396,1
20:13:28,11201,300,90.81891891891892,444,14
20:14:02,11201,300,97.87281553398059,412,1
20:14:12,11201,300,98.1109489051095,411,1
20:13:20,11201,300,86.16153846153847,468,1
20:14:32,11201,300,101.57078085642317,397,1
20:13:54,11201,300,92.48532110091743,436,1
20:11:57,11201,300,71.24310954063604,566,13
20:12:18,11201,300,73.71773308957953,547,1
20:12:35,11201,300,75.93898305084745,531,12
20:14:20,11201,300,94.43466042154567,427,1
20:12:55,11201,300,78.75703125,512,12
20:12:57,11201,300,78.75703125,512,1
20:13:11,11201,300,80.80881763527054,499,1
20:14:39,11201,300,96.93173076923077,416,1
20:12:46,11201,300,73.58321167883213,548,1
20:12:50,11201,300,73.98825688073394,545,1
20:13:53,11201,300,83.31322314049588,484,13
20:13:10,11201,300,76.51537001897533,527,1
20:14:40,11201,300,92.06301369863013,438,1
20:13:12,11201,300,76.66083650190114,526,1
20:14:55,11201,300,95.10283018867925,424,1
20:13:18,11201,300,77.24827586206897,522,1
20:14:41,11201,300,91.85330296127563,439,14
20:13:26,11201,300,78.29825242718447,515,1
20:15:16,11201,300,99.3192118226601,406,12
20:13:46,11201,300,81.29758064516129,496,1
20:15:23,11201,300,100.80900000000001,400,1
20:13:48,11201,300,81.46181818181819,495,1
20:15:45,11201,300,106.39472295514511,379,1
20:13:57,11201,300,82.63032786885246,488,1
20:14:33,11201,300,89.01456953642383,453,1
20:14:24,11201,300,87.09200863930886,463,12
20:14:50,11201,300,90.61483146067417,445,12
20:15:22,11201,300,97.6358353510896,413,12
20:16:05,11201,300,106.11473684210526,380,1
20:15:46,11201,300,100.05856079404467,403,1
20:15:32,11201,300,96.46794258373207,418,1
20:16:13,11201,300,101.06165413533836,399,1
20:16:04,11201,300,97.4,414,1
20:16:25,11201,300,102.60458015267176,393,1
20:16:15,11201,300,98.83235294117647,408,1
20:16:07,11201,300,94.87905882352942,425,12
20:16:30,11201,300,100.05856079404467,403,1
20:16:19,11201,300,94.65633802816902,426,1
20:16:41,11201,300,97.16530120481929,415,1
20:16:42,11201,300,97.16530120481929,415,1
20:16:29,11201,300,93.77581395348838,430,1
20:16:53,11201,300,99.07518427518428,407,1
20:16:59,11201,300,99.3192118226601,406,1
20:17:05,11201,300,100.55760598503741,401,1
20:17:01,11201,300,99.3192118226601,406,1
20:15:27,11201,300,80.64720000000001,500,1
20:17:22,11201,300,102.86632653061226,392,1
20:16:43,11201,300,91.85330296127563,439,12
20:16:44,11201,300,91.43673469387755,441,14
20:15:44,11201,300,80.16620278330019,503,1
20:17:09,11201,300,96.46794258373207,418,1
20:17:06,11201,300,95.55355450236966,422,1
20:16:49,11201,300,91.64454545454545,440,1
20:16:39,11201,300,89.40931263858093,451,1
20:17:30,11201,300,100.55760598503741,401,1
20:17:24,11201,300,91.85330296127563,439,15
20:17:07,11201,300,87.66000000000001,460,1
20:17:29,11201,300,91.64454545454545,440,12
20:17:45,11201,300,94.87905882352942,425,1
20:17:31,11201,300,90.81891891891892,444,14
20:18:31,11201,300,105.00937499999999,384,1
20:17:46,11201,300,92.91152073732718,434,14
20:18:35,11201,300,104.1953488372093,387,1
20:18:20,11201,300,97.16530120481929,415,1
20:18:37,11201,300,101.31557788944724,398,1
20:18:02,11201,300,90.61483146067417,445,14
20:18:34,11201,300,95.55355450236966,422,1
20:18:40,11201,300,95.55355450236966,422,1
20:18:59,11201,300,98.59070904645478,409,12
20:18:52,11201,300,95.32765957446809,423,1
20:15:56,11201,300,66.98272425249169,602,13
20:16:37,11201,300,71.6227353463588,563,1
20:16:46,11201,300,72.52446043165467,556,1
