Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:26:46,11201,300,100.80900000000001,400,1
20:26:51,11201,300,101.57078085642317,397,1
20:26:26,11201,300,95.32765957446809,423,1
20:26:48,11201,300,96.46794258373207,418,1
20:26:21,11201,300,90.20939597315436,447,1
20:27:21,11201,300,104.1953488372093,387,1
20:26:24,11201,300,90.00803571428571,448,1
20:26:52,11201,300,94.87905882352942,425,1
20:26:54,11201,300,92.91152073732718,434,1
20:27:23,11201,300,99.3192118226601,406,1
20:27:03,11201,300,94.21401869158879,428,1
20:27:08,11201,300,93.77581395348838,430,1
20:27:30,11201,300,96.46794258373207,418,1
20:26:35,11201,300,84.53584905660378,477,1
20:26:36,11201,300,84.53584905660378,477,1
20:27:25,11201,300,93.55823665893273,431,1
20:27:11,11201,300,87.66000000000001,460,1
20:27:04,11201,300,86.16153846153847,468,1
20:27:06,11201,300,86.16153846153847,468,1
20:27:14,11201,300,87.09200863930886,463,14
20:27:18,11201,300,87.46984815618221,461,1
20:27:35,11201,300,84.89178947368421,475,1
20:27:40,11201,300,84.53584905660378,477,1
20:27:37,11201,300,80.9710843373494,498,14
20:27:39,11201,300,81.13400402414487,497,1
20:28:00,11201,300,84.71344537815126,476,1
20:28:21,11201,300,88.42894736842105,456,1
20:28:16,11201,300,87.28051948051947,462,1
20:28:24,11201,300,88.62329670329672,455,1
20:28:29,11201,300,89.608,450,1
20:28:27,11201,300,89.01456953642383,453,1
20:28:58,11201,300,95.32765957446809,423,15
20:29:25,11201,300,101.82727272727273,396,1
20:29:36,11201,300,104.46528497409327,386,1
20:27:42,11201,300,78.60350877192982,513,1
20:29:20,11201,300,96.93173076923077,416,1
20:27:48,11201,300,79.22121807465618,509,1
20:27:50,11201,300,79.37716535433071,508,12
20:27:58,11201,300,80.32589641434262,502,12
20:28:23,11201,300,84.35899581589959,478,1
20:28:33,11201,300,85.79489361702127,470,1
20:29:41,11201,300,99.3192118226601,406,1
20:29:54,11201,300,102.34416243654822,394,1
20:29:37,11201,300,97.6358353510896,413,1
20:31:03,11201,300,121.0918918918919,333,1
20:28:49,11201,300,85.07088607594937,474,1
20:29:17,11201,300,90.20939597315436,447,1
20:29:22,11201,300,89.608,450,1
20:30:37,11201,300,103.12941176470589,391,14
20:30:11,11201,300,96.46794258373207,418,1
20:31:09,11201,300,111.69972299168975,361,1
20:31:07,11201,300,109.575,368,1
20:30:21,11201,300,96.69928057553956,417,1
20:30:30,11201,300,97.6358353510896,413,1
20:29:47,11201,300,88.23544857768053,457,1
20:29:59,11201,300,90.20939597315436,447,1
20:30:46,11201,300,100.05856079404467,403,1
20:31:04,11201,300,103.92680412371135,388,1
20:30:18,11201,300,92.91152073732718,434,12
20:30:34,11201,300,96.23770883054893,419,1
20:30:48,11201,300,94.21401869158879,428,1
20:31:31,11201,300,102.60458015267176,393,1
20:30:36,11201,300,89.608,450,1
20:31:10,11201,300,95.55355450236966,422,1
20:32:08,11201,300,103.92680412371135,388,1
20:31:33,11201,300,94.87905882352942,425,1
20:31:50,11201,300,94.65633802816902,426,1
20:31:24,11201,300,87.46984815618221,461,1
20:32:41,11201,300,102.60458015267176,393,1
20:31:35,11201,300,86.53133047210301,466,1
20:33:13,11201,300,109.575,368,1
20:33:12,11201,300,104.1953488372093,387,1
20:31:49,11201,300,83.83284823284824,481,13
20:32:11,11201,300,87.46984815618221,461,14
20:31:52,11201,300,83.83284823284824,481,1
20:32:44,11201,300,93.77581395348838,430,1
20:32:14,11201,300,87.28051948051947,462,12
20:33:11,11201,300,99.56444444444445,405,1
20:33:09,11201,300,98.83235294117647,408,1
20:33:15,11201,300,92.48532110091743,436,1
20:33:43,11201,300,89.40931263858093,451,1
20:33:36,11201,300,87.85098039215687,459,1
20:33:33,11201,300,87.09200863930886,463,12
20:33:47,11201,300,89.8075723830735,449,1
20:34:02,11201,300,92.69793103448275,435,1
20:34:34,11201,300,99.81089108910892,404,1
20:33:48,11201,300,89.40931263858093,451,1
20:34:46,11201,300,102.60458015267176,393,1
20:33:59,11201,300,91.43673469387755,441,12
20:34:50,11201,300,103.39384615384616,390,1
20:33:49,11201,300,89.21150442477877,452,1
20:34:37,11201,300,99.3192118226601,406,1
20:33:58,11201,300,87.28051948051947,462,13
20:31:20,11201,300,64.93333333333334,621,13
20:34:40,11201,300,95.78052256532067,421,1
20:34:26,11201,300,92.48532110091743,436,1
20:31:32,11201,300,66.10426229508198,610,1
20:34:55,11201,300,98.83235294117647,408,1
20:31:59,11201,300,68.92923076923077,585,12
20:35:11,11201,300,102.60458015267176,393,1
20:32:00,11201,300,68.92923076923077,585,1
20:35:02,11201,300,100.05856079404467,403,1
20:34:27,11201,300,91.85330296127563,439,1
20:32:19,11201,300,70.99225352112677,568,1
20:32:12,11201,300,70.00625000000001,576,12
20:32:30,11201,300,72.00642857142857,560,1
20:34:49,11201,300,95.78052256532067,421,1
20:32:46,11201,300,73.98825688073394,545,12
20:33:00,11201,300,75.65403377110694,533,1
20:33:14,11201,300,77.39654510556622,521,1
20:33:23,11201,300,78.60350877192982,513,1
20:35:29,11201,300,104.1953488372093,387,1
20:33:34,11201,300,80.16620278330019,503,1
20:33:52,11201,300,82.8,487,1
20:35:16,11201,300,99.81089108910892,404,1
20:35:39,11201,300,103.12941176470589,391,12
20:33:55,11201,300,80.80881763527054,499,1
20:34:19,11201,300,84.53584905660378,477,12
20:34:39,11201,300,88.04279475982533,458,1
20:34:43,11201,300,88.42894736842105,456,1
20:35:50,11201,300,103.12941176470589,391,1
20:35:43,11201,300,99.3192118226601,406,1
20:34:24,11201,300,81.95853658536585,492,1
20:35:49,11201,300,97.6358353510896,413,12
20:36:01,11201,300,99.81089108910892,404,12
20:34:48,11201,300,83.65892116182573,482,12
20:35:26,11201,300,90.41165919282511,446,1
20:36:14,11201,300,99.56444444444445,405,12
20:36:32,11201,300,103.92680412371135,388,1
20:35:32,11201,300,89.21150442477877,452,1
20:36:11,11201,300,94.21401869158879,428,1
20:36:27,11201,300,96.23770883054893,419,12
20:36:55,11201,300,99.81089108910892,404,1
20:35:53,11201,300,85.97782515991472,469,1
20:36:02,11201,300,87.46984815618221,461,1
20:36:23,11201,300,91.22986425339367,442,1
20:37:27,11201,300,105.55916230366492,382,1
20:37:03,11201,300,98.35024390243903,410,1
20:37:20,11201,300,99.07518427518428,407,1
20:37:06,11201,300,93.99440559440559,429,1
20:37:35,11201,300,100.30746268656716,402,1
20:36:20,11201,300,83.83284823284824,481,1
20:37:01,11201,300,91.43673469387755,441,1
20:37:41,11201,300,100.30746268656716,402,1
20:37:13,11201,300,93.34166666666667,432,1
20:37:17,11201,300,93.34166666666667,432,1
20:36:50,11201,300,87.09200863930886,463,12
20:37:32,11201,300,95.32765957446809,423,1
20:37:05,11201,300,89.21150442477877,452,14
20:37:37,11201,300,92.48532110091743,436,1
20:38:07,11201,300,95.78052256532067,421,1
20:37:51,11201,300,89.40931263858093,451,1
20:38:47,11201,300,100.30746268656716,402,1
20:39:09,11201,300,105.83622047244096,381,1
20:38:20,11201,300,89.21150442477877,452,1
20:38:46,11201,300,93.12609699769052,433,1
20:39:51,11201,300,107.2436170212766,376,1
20:39:38,11201,300,103.39384615384616,390,1
20:36:58,11201,300,72.91790235081375,553,1
20:37:21,11201,300,75.93898305084745,531,1
20:37:24,11201,300,76.0822641509434,530,1
20:37:33,11201,300,77.24827586206897,522,1
20:38:54,11201,300,91.22986425339367,442,14
20:37:28,11201,300,76.22608695652174,529,1
20:39:57,11201,300,105.28355091383811,383,1
20:37:56,11201,300,79.84871287128713,505,1
20:39:12,11201,300,93.77581395348838,430,1
20:39:29,11201,300,97.4,414,1
20:39:50,11201,300,101.31557788944724,398,1
20:40:15,11201,300,107.5296,375,1
20:39:36,11201,300,95.78052256532067,421,1
20:40:26,11201,300,101.06165413533836,399,1
20:40:14,11201,300,97.16530120481929,415,1
20:37:57,11201,300,73.05000000000001,552,1
20:38:12,11201,300,74.95092936802973,538,1
20:40:39,11201,300,102.86632653061226,392,1
20:38:25,11201,300,76.51537001897533,527,1
20:38:27,11201,300,76.66083650190114,526,1
20:38:32,11201,300,77.10057361376673,523,1
20:39:17,11201,300,84.18288100208768,479,1
20:38:44,11201,300,78.45058365758754,514,1
20:39:19,11201,300,84.00750000000001,480,1
20:39:22,11201,300,84.18288100208768,479,1
20:40:32,11201,300,96.69928057553956,417,12
20:39:24,11201,300,81.95853658536585,492,13
20:39:26,11201,300,81.95853658536585,492,1
20:39:44,11201,300,84.89178947368421,475,1
20:40:38,11201,300,94.43466042154567,427,1
20:40:56,11201,300,96.46794258373207,418,12
20:40:19,11201,300,88.42894736842105,456,1
20:40:54,11201,300,95.78052256532067,421,1
20:39:58,11201,300,84.18288100208768,479,12
20:40:49,11201,300,93.77581395348838,430,12
20:41:15,11201,300,98.59070904645478,409,1
20:40:23,11201,300,86.53133047210301,466,1
20:41:07,11201,300,95.32765957446809,423,1
20:40:34,11201,300,85.2507399577167,473,12
20:40:51,11201,300,81.29758064516129,496,13
20:41:19,11201,300,85.97782515991472,469,12
20:41:33,11201,300,88.42894736842105,456,1
20:41:13,11201,300,84.53584905660378,477,1
20:41:48,11201,300,91.22986425339367,442,1
20:41:57,11201,300,92.91152073732718,434,1
20:40:44,11201,300,79.5337278106509,507,1
20:41:05,11201,300,82.63032786885246,488,1
20:41:02,11201,300,81.95853658536585,492,1
20:41:34,11201,300,87.28051948051947,462,1
20:42:57,11201,300,106.39472295514511,379,1
20:42:08,11201,300,92.48532110091743,436,1
20:42:49,11201,300,101.82727272727273,396,1
20:41:38,11201,300,86.16153846153847,468,13
20:42:47,11201,300,100.55760598503741,401,1
20:41:53,11201,300,88.42894736842105,456,1
20:42:11,11201,300,91.22986425339367,442,1
20:43:05,11201,300,103.12941176470589,391,1
20:42:31,11201,300,94.65633802816902,426,1
20:43:00,11201,300,97.87281553398059,412,1
20:43:14,11201,300,94.87905882352942,425,1
20:44:31,11201,300,111.69972299168975,361,1
20:42:14,11201,300,79.22121807465618,509,13
20:42:20,11201,300,79.84871287128713,505,1
20:42:35,11201,300,82.1254582484725,491,1
20:42:36,11201,300,82.1254582484725,491,12
20:42:40,11201,300,82.63032786885246,488,1
20:43:01,11201,300,85.97782515991472,469,1
20:44:04,11201,300,99.3192118226601,406,1
20:42:54,11201,300,84.53584905660378,477,1
20:43:23,11201,300,89.8075723830735,449,12
20:44:30,11201,300,105.55916230366492,382,1
20:43:26,11201,300,90.00803571428571,448,1
20:44:03,11201,300,96.23770883054893,419,14
20:44:20,11201,300,98.83235294117647,408,12
20:44:33,11201,300,101.06165413533836,399,1
20:44:57,11201,300,106.67619047619048,378,1
20:44:42,11201,300,102.08506329113925,395,1
20:43:53,11201,300,90.81891891891892,444,12
20:43:33,11201,300,86.53133047210301,466,12
20:43:36,11201,300,86.90431034482759,464,12
20:44:41,11201,300,101.06165413533836,399,1
20:44:25,11201,300,96.69928057553956,417,1
20:44:50,11201,300,100.55760598503741,401,1
20:44:44,11201,300,97.87281553398059,412,12
20:44:43,11201,300,96.69928057553956,417,1
20:45:01,11201,300,100.30746268656716,402,1
20:45:45,11201,300,112.00999999999999,360,1
20:44:02,11201,300,87.09200863930886,463,1
20:44:08,11201,300,87.85098039215687,459,1
20:45:13,11201,300,101.31557788944724,398,1
20:44:32,11201,300,91.43673469387755,441,12
20:45:26,11201,300,102.60458015267176,393,1
20:45:37,11201,300,102.86632653061226,392,1
20:45:36,11201,300,102.08506329113925,395,1
20:45:40,11201,300,102.60458015267176,393,1
20:45:25,11201,300,94.21401869158879,428,1
20:45:03,11201,300,87.66000000000001,460,1
20:44:54,11201,300,85.79489361702127,470,1
20:45:47,11201,300,96.46794258373207,418,12
20:46:13,11201,300,102.34416243654822,394,1
20:45:51,11201,300,96.00857142857143,420,1
20:45:46,11201,300,94.65633802816902,426,1
20:46:01,11201,300,97.6358353510896,413,1
20:45:58,11201,300,94.87905882352942,425,12
20:46:12,11201,300,97.87281553398059,412,1
20:46:35,11201,300,97.87281553398059,412,1
20:46:32,11201,300,96.23770883054893,419,1
20:46:00,11201,300,89.40931263858093,451,14
20:46:16,11201,300,91.22986425339367,442,1
20:45:17,11201,300,79.5337278106509,507,1
20:46:55,11201,300,96.93173076923077,416,1
20:45:44,11201,300,80.48622754491018,501,13
20:45:53,11201,300,81.62672064777328,494,1
20:46:15,11201,300,85.2507399577167,473,12
20:47:04,11201,300,93.34166666666667,432,1
20:46:42,11201,300,87.85098039215687,459,1
20:47:27,11201,300,96.69928057553956,417,1
20:45:48,11201,300,77.69479768786128,519,1
20:45:55,11201,300,78.60350877192982,513,1
20:46:43,11201,300,86.71741935483871,465,12
20:47:28,11201,300,94.43466042154567,427,1
20:45:54,11201,300,76.95343511450382,524,1
20:46:20,11201,300,80.64720000000001,500,12
20:47:53,11201,300,98.59070904645478,409,12
20:48:01,11201,300,98.1109489051095,411,12
20:48:35,11201,300,106.67619047619048,378,1
20:46:22,11201,300,78.75703125,512,13
20:46:26,11201,300,79.22121807465618,509,1
20:46:57,11201,300,84.18288100208768,479,1
20:48:05,11201,300,97.87281553398059,412,12
20:46:50,11201,300,82.63032786885246,488,1
20:47:00,11201,300,84.18288100208768,479,1
20:48:19,11201,300,96.46794258373207,418,1
20:48:57,11201,300,101.82727272727273,396,1
20:49:27,11201,300,109.27804878048781,369,1
20:48:24,11201,300,89.608,450,1
20:47:36,11201,300,80.00714285714285,504,12
20:47:54,11201,300,82.63032786885246,488,1
20:50:29,11201,300,121.0918918918919,333,1
20:47:58,11201,300,83.14144329896908,485,1
20:48:51,11201,300,92.69793103448275,435,1
20:50:57,11201,300,127.60632911392405,316,1
20:48:42,11201,300,87.28051948051947,462,14
20:49:34,11201,300,98.1109489051095,411,1
20:49:30,11201,300,95.78052256532067,421,1
20:50:15,11201,300,106.11473684210526,380,1
20:50:06,11201,300,101.06165413533836,399,1
20:50:35,11201,300,108.68894878706199,371,1
20:50:26,11201,300,104.46528497409327,386,1
20:50:33,11201,300,104.46528497409327,386,1
20:48:15,11201,300,76.37045454545455,528,13
20:48:14,11201,300,75.93898305084745,531,12
20:48:20,11201,300,76.66083650190114,526,1
20:49:31,11201,300,88.23544857768053,457,1
20:50:03,11201,300,94.65633802816902,426,1
20:49:45,11201,300,90.20939597315436,447,14
20:51:21,11201,300,111.39116022099448,362,12
20:50:38,11201,300,99.07518427518428,407,1
20:49:54,11201,300,88.81850220264317,454,1
20:51:11,11201,300,106.95915119363396,377,12
20:50:43,11201,300,98.59070904645478,409,12
20:51:01,11201,300,100.80900000000001,400,1
20:50:52,11201,300,97.16530120481929,415,1
20:50:31,11201,300,90.00803571428571,448,1
20:51:31,11201,300,103.65964010282777,389,1
20:51:20,11201,300,100.55760598503741,401,1
20:51:43,11201,300,105.28355091383811,383,12
20:51:58,11201,300,107.2436170212766,376,1
20:51:33,11201,300,99.07518427518428,407,1
20:51:36,11201,300,98.1109489051095,411,1
20:50:48,11201,300,86.16153846153847,468,1
20:51:45,11201,300,93.55823665893273,431,1
20:51:47,11201,300,93.99440559440559,429,1
20:52:00,11201,300,96.69928057553956,417,1
20:52:02,11201,300,97.16530120481929,415,1
20:52:08,11201,300,98.35024390243903,410,1
20:52:10,11201,300,98.83235294117647,408,1
20:52:04,11201,300,95.55355450236966,422,1
20:51:55,11201,300,91.43673469387755,441,1
20:52:27,11201,300,98.35024390243903,410,1
20:53:05,11201,300,107.2436170212766,376,1
20:53:33,11201,300,110.17377049180328,366,1
20:52:17,11201,300,91.02392776523702,443,1
20:52:01,11201,300,87.66000000000001,460,12
20:52:19,11201,300,91.02392776523702,443,1
20:53:24,11201,300,105.55916230366492,382,1
20:53:02,11201,300,99.56444444444445,405,1
20:52:32,11201,300,90.20939597315436,447,12
20:52:33,11201,300,90.00803571428571,448,1
20:53:28,11201,300,101.57078085642317,397,1
20:52:52,11201,300,91.64454545454545,440,1
20:53:38,11201,300,100.05856079404467,403,1
20:53:47,11201,300,96.23770883054893,419,1
20:53:57,11201,300,97.4,414,1
20:53:51,11201,300,94.43466042154567,427,1
20:53:56,11201,300,95.32765957446809,423,1
20:53:42,11201,300,92.27368421052631,437,12
20:53:35,11201,300,85.79489361702127,470,1
20:53:11,11201,300,81.29758064516129,496,1
20:53:25,11201,300,83.48571428571428,483,12
20:53:26,11201,300,83.31322314049588,484,1
20:53:46,11201,300,84.35899581589959,478,1
20:54:40,11201,300,92.69793103448275,435,1
20:55:38,11201,300,106.67619047619048,378,1
20:55:06,11201,300,95.78052256532067,421,1
20:56:25,11201,300,114.23116147308782,353,1
20:54:41,11201,300,85.97782515991472,469,1
20:55:25,11201,300,92.91152073732718,434,1
20:54:36,11201,300,81.46181818181819,495,13
20:56:15,11201,300,101.57078085642317,397,12
20:55:12,11201,300,87.66000000000001,460,1
20:54:35,11201,300,79.84871287128713,505,13
20:56:47,11201,300,107.2436170212766,376,12
20:56:31,11201,300,102.86632653061226,392,1
20:56:14,11201,300,97.87281553398059,412,12
20:57:04,11201,300,108.98270270270271,370,1
20:56:24,11201,300,98.1109489051095,411,1
20:56:36,11201,300,99.81089108910892,404,1
20:54:14,11201,300,72.26451612903226,558,1
20:54:30,11201,300,74.12426470588235,544,1
20:55:11,11201,300,80.00714285714285,504,12
20:54:44,11201,300,75.65403377110694,533,1
20:55:17,11201,300,80.48622754491018,501,1
20:57:16,11201,300,104.73662337662337,385,1
20:57:15,11201,300,104.46528497409327,386,1
20:56:13,11201,300,89.21150442477877,452,1
20:55:21,11201,300,79.84871287128713,505,13
20:55:41,11201,300,82.97037037037038,486,1
20:57:49,11201,300,112.00999999999999,360,1
20:55:08,11201,300,77.24827586206897,522,1
20:55:50,11201,300,83.83284823284824,481,1
20:57:23,11201,300,103.65964010282777,389,1
20:56:27,11201,300,90.61483146067417,445,1
20:56:22,11201,300,89.21150442477877,452,1
20:57:33,11201,300,105.00937499999999,384,1
20:57:03,11201,300,96.23770883054893,419,1
20:57:08,11201,300,96.46794258373207,418,12
20:58:02,11201,300,105.83622047244096,381,1
20:58:04,11201,300,95.10283018867925,424,1
20:58:09,11201,300,94.43466042154567,427,13
20:57:22,11201,300,84.53584905660378,477,12
20:58:21,11201,300,96.00857142857143,420,1
20:59:07,11201,300,105.83622047244096,381,1
20:57:42,11201,300,85.43135593220339,472,1
20:59:25,11201,300,106.39472295514511,379,1
20:57:56,11201,300,84.71344537815126,476,1
20:57:58,11201,300,84.89178947368421,475,1
20:58:25,11201,300,89.608,450,1
20:58:55,11201,300,90.41165919282511,446,1
20:59:27,11201,300,96.93173076923077,416,1
21:00:11,11201,300,107.5296,375,1
20:59:56,11201,300,99.3192118226601,406,1
20:59:24,11201,300,91.64454545454545,440,1
21:00:34,11201,300,107.5296,375,1
21:00:02,11201,300,98.35024390243903,410,1
20:59:26,11201,300,89.40931263858093,451,1
20:59:54,11201,300,94.43466042154567,427,1
21:00:05,11201,300,95.78052256532067,421,1
20:58:53,11201,300,81.62672064777328,494,13
20:59:30,11201,300,88.04279475982533,458,1
20:59:37,11201,300,88.42894736842105,456,1
21:00:19,11201,300,94.65633802816902,426,1
21:00:33,11201,300,96.69928057553956,417,1
21:00:21,11201,300,92.91152073732718,434,12
20:58:14,11201,300,70.99225352112677,568,13
21:00:56,11201,300,99.3192118226601,406,1
20:58:36,11201,300,73.58321167883213,548,1
20:58:44,11201,300,74.53530499075785,541,1
20:58:57,11201,300,76.0822641509434,530,1
20:59:02,11201,300,76.51537001897533,527,1
20:59:15,11201,300,78.29825242718447,515,1
20:59:19,11201,300,78.60350877192982,513,1
21:00:50,11201,300,92.69793103448275,435,1
21:00:42,11201,300,87.28051948051947,462,1
20:59:05,11201,300,71.87807486631016,561,13
20:59:17,11201,300,73.18257713248639,551,1
20:59:23,11201,300,73.71773308957953,547,1
21:00:01,11201,300,79.06588235294117,510,1
21:00:26,11201,300,82.8,487,1
