Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
00:51:43,11201,300,99.56444444444445,405,1
00:53:02,11201,300,110.17377049180328,366,1
00:51:07,11201,300,82.63032786885246,488,1
00:51:33,11201,300,87.09200863930886,463,1
00:51:41,11201,300,86.34603854389721,467,1
00:51:31,11201,300,79.69090909090909,506,13
00:52:28,11201,300,89.40931263858093,451,1
00:52:40,11201,300,91.64454545454545,440,1
00:54:18,11201,300,102.34416243654822,394,1
00:54:02,11201,300,93.77581395348838,430,1
00:55:13,11201,300,107.5296,375,1
00:54:56,11201,300,97.4,414,1
00:55:20,11201,300,102.60458015267176,393,12
00:55:36,11201,300,106.39472295514511,379,1
00:55:31,11201,300,102.86632653061226,392,1
00:55:58,11201,300,99.56444444444445,405,1
00:56:55,11201,300,97.16530120481929,415,13
00:57:18,11201,300,102.34416243654822,394,14
00:57:54,11201,300,106.67619047619048,378,1
00:57:45,11201,300,101.57078085642317,397,1
00:58:17,11201,300,108.39677419354838,372,1
00:58:48,11201,300,110.17377049180328,366,1
00:59:48,11201,300,102.86632653061226,392,1
00:59:40,11201,300,100.05856079404467,403,1
01:00:36,11201,300,99.56444444444445,405,12
01:01:12,11201,300,104.1953488372093,387,1
01:01:14,11201,300,100.05856079404467,403,1
01:02:33,11201,300,105.28355091383811,383,1
01:02:13,11201,300,93.99440559440559,429,12
01:03:19,11201,300,105.28355091383811,383,1
01:03:09,11201,300,100.55760598503741,401,1
01:03:45,11201,300,107.81711229946524,374,12
01:03:31,11201,300,98.35024390243903,410,1
01:04:44,11201,300,117.56151603498542,343,1
01:02:08,11201,300,80.80881763527054,499,1
01:02:52,11201,300,88.23544857768053,457,1
01:04:43,11201,300,109.575,368,1
01:06:03,11201,300,109.87356948228883,367,1
01:05:56,11201,300,107.5296,375,1
01:05:20,11201,300,92.48532110091743,436,1
01:07:35,11201,300,105.00937499999999,384,1
01:08:39,11201,300,108.68894878706199,371,1
01:07:18,11201,300,88.23544857768053,457,12
01:09:12,11201,300,117.21976744186047,344,1
01:07:34,11201,300,91.02392776523702,443,1
01:07:48,11201,300,92.91152073732718,434,1
01:08:38,11201,300,92.91152073732718,434,1
01:09:29,11201,300,100.05856079404467,403,1
01:09:40,11201,300,100.80900000000001,400,1
01:09:48,11201,300,102.60458015267176,393,12
01:10:36,11201,300,103.39384615384616,390,1
01:10:50,11201,300,94.43466042154567,427,1
01:11:36,11201,300,95.78052256532067,421,1
01:11:13,11201,300,83.65892116182573,482,13
01:10:56,11201,300,80.48622754491018,501,1
01:13:35,11201,300,105.28355091383811,383,12
01:13:07,11201,300,97.6358353510896,413,1
01:14:00,11201,300,110.17377049180328,366,12
01:13:49,11201,300,102.86632653061226,392,12
01:14:47,11201,300,106.95915119363396,377,1
01:14:58,11201,300,103.92680412371135,388,1
01:15:01,11201,300,104.46528497409327,386,1
01:14:53,11201,300,102.08506329113925,395,12
01:15:20,11201,300,104.46528497409327,386,1
01:15:29,11201,300,106.67619047619048,378,1
01:14:34,11201,300,92.27368421052631,437,1
01:16:53,11201,300,110.17377049180328,366,1
01:16:30,11201,300,97.16530120481929,415,1
01:16:17,11201,300,91.22986425339367,442,13
01:16:29,11201,300,93.55823665893273,431,1
01:16:16,11201,300,90.61483146067417,445,1
01:15:48,11201,300,82.8,487,1
01:15:56,11201,300,83.83284823284824,481,1
01:17:41,11201,300,97.87281553398059,412,14
01:19:31,11201,300,103.39384615384616,390,1
01:20:49,11201,300,119.6545994065282,337,1
01:20:47,11201,300,106.95915119363396,377,12
01:21:20,11201,300,105.55916230366492,382,12
01:22:20,11201,300,95.78052256532067,421,1
01:23:09,11201,300,107.81711229946524,374,1
01:23:36,11201,300,106.11473684210526,380,1
01:23:28,11201,300,102.34416243654822,394,1
01:24:11,11201,300,108.98270270270271,370,1
01:22:32,11201,300,84.18288100208768,479,1
01:24:43,11201,300,108.98270270270271,370,1
01:24:36,11201,300,102.60458015267176,393,14
01:25:07,11201,300,111.39116022099448,362,12
01:25:33,11201,300,107.2436170212766,376,1
01:24:56,11201,300,91.85330296127563,439,1
01:25:54,11201,300,100.55760598503741,401,1
01:25:45,11201,300,97.87281553398059,412,1
01:25:25,11201,300,89.40931263858093,451,1
01:25:00,11201,300,84.18288100208768,479,14
01:27:21,11201,300,112.32200557103064,359,1
01:27:52,11201,300,107.81711229946524,374,12
01:27:38,11201,300,101.31557788944724,398,1
01:28:16,11201,300,104.73662337662337,385,12
01:28:31,11201,300,108.10616621983915,373,1
01:28:36,11201,300,108.10616621983915,373,1
01:30:34,11201,300,100.55760598503741,401,1
01:31:11,11201,300,109.87356948228883,367,1
01:31:51,11201,300,101.82727272727273,396,1
01:32:35,11201,300,108.39677419354838,372,1
01:33:07,11201,300,99.81089108910892,404,1
01:33:28,11201,300,100.55760598503741,401,14
01:33:51,11201,300,106.11473684210526,380,14
01:33:04,11201,300,92.69793103448275,435,1
01:34:56,11201,300,118.25102639296186,341,1
01:33:57,11201,300,96.93173076923077,416,1
01:33:58,11201,300,89.40931263858093,451,1
01:35:39,11201,300,111.39116022099448,362,12
01:36:34,11201,300,108.39677419354838,372,1
01:35:06,11201,300,81.95853658536585,492,1
01:36:49,11201,300,98.83235294117647,408,12
01:37:03,11201,300,81.62672064777328,494,13
01:38:03,11201,300,92.69793103448275,435,1
01:39:19,11201,300,106.11473684210526,380,1
01:38:46,11201,300,93.34166666666667,432,1
01:40:09,11201,300,111.39116022099448,362,12
01:39:39,11201,300,102.34416243654822,394,15
01:39:54,11201,300,105.83622047244096,381,1
01:39:41,11201,300,92.06301369863013,438,12
01:40:21,11201,300,99.81089108910892,404,14
01:39:58,11201,300,94.43466042154567,427,1
01:42:04,11201,300,114.55568181818182,352,1
01:42:45,11201,300,122.56413373860183,329,1
01:42:06,11201,300,99.81089108910892,404,1
01:42:49,11201,300,107.81711229946524,374,1
01:43:04,11201,300,111.08429752066117,363,1
01:43:29,11201,300,117.21976744186047,344,1
01:44:22,11201,300,104.46528497409327,386,1
01:44:14,11201,300,99.81089108910892,404,1
01:44:58,11201,300,102.08506329113925,395,12
01:45:32,11201,300,107.81711229946524,374,1
01:46:22,11201,300,109.87356948228883,367,1
01:46:30,11201,300,96.93173076923077,416,1
01:48:15,11201,300,123.31376146788992,327,1
01:46:49,11201,300,94.21401869158879,428,1
01:48:04,11201,300,108.39677419354838,372,12
01:46:56,11201,300,87.66000000000001,460,1
01:47:08,11201,300,89.608,450,1
01:49:45,11201,300,125.22857142857143,322,1
01:49:03,11201,300,109.87356948228883,367,1
01:49:36,11201,300,106.67619047619048,378,1
01:50:38,11201,300,106.95915119363396,377,1
01:50:43,11201,300,106.11473684210526,380,1
01:50:44,11201,300,106.11473684210526,380,1
01:50:09,11201,300,96.69928057553956,417,1
01:52:50,11201,300,117.56151603498542,343,1
01:52:19,11201,300,106.67619047619048,378,1
01:51:41,11201,300,96.69928057553956,417,1
01:51:16,11201,300,80.32589641434262,502,13
01:53:33,11201,300,102.86632653061226,392,12
01:54:06,11201,300,107.2436170212766,376,1
01:54:15,11201,300,106.67619047619048,378,1
01:55:47,11201,300,130.92077922077922,308,1
01:56:04,11201,300,102.34416243654822,394,1
01:56:13,11201,300,104.1953488372093,387,1
01:56:23,11201,300,102.34416243654822,394,1
01:56:16,11201,300,97.16530120481929,415,1
01:56:19,11201,300,97.6358353510896,413,14
01:56:45,11201,300,102.86632653061226,392,1
01:58:25,11201,300,108.10616621983915,373,1
01:59:07,11201,300,108.39677419354838,372,1
01:57:48,11201,300,82.97037037037038,486,13
02:01:23,11201,300,114.23116147308782,353,1
01:59:56,11201,300,91.22986425339367,442,13
02:00:22,11201,300,96.69928057553956,417,1
02:00:04,11201,300,89.8075723830735,449,1
02:00:49,11201,300,99.56444444444445,405,1
02:02:11,11201,300,117.21976744186047,344,1
02:01:51,11201,300,102.60458015267176,393,1
02:02:18,11201,300,109.27804878048781,369,12
02:02:34,11201,300,103.12941176470589,391,1
02:04:10,11201,300,108.10616621983915,373,1
02:03:31,11201,300,89.40931263858093,451,1
02:05:48,11201,300,93.12609699769052,433,1
02:06:23,11201,300,101.06165413533836,399,1
02:08:12,11201,300,113.2685393258427,356,1
02:06:22,11201,300,85.61273885350319,471,1
02:07:27,11201,300,98.83235294117647,408,1
02:08:51,11201,300,111.39116022099448,362,1
02:09:04,11201,300,107.81711229946524,374,1
02:08:20,11201,300,95.78052256532067,421,1
02:09:21,11201,300,102.60458015267176,393,1
02:09:42,11201,300,98.1109489051095,411,1
02:10:21,11201,300,102.60458015267176,393,1
02:11:41,11201,300,108.39677419354838,372,1
02:11:19,11201,300,97.87281553398059,412,14
02:11:45,11201,300,94.21401869158879,428,1
02:12:32,11201,300,103.92680412371135,388,14
02:13:38,11201,300,108.68894878706199,371,12
02:13:17,11201,300,100.05856079404467,403,1
02:14:06,11201,300,100.30746268656716,402,14
02:13:31,11201,300,88.42894736842105,456,13
02:13:54,11201,300,92.91152073732718,434,1
02:14:21,11201,300,98.59070904645478,409,1
02:16:10,11201,300,98.59070904645478,409,1
02:17:40,11201,300,112.95126050420168,357,1
02:15:25,11201,300,81.13400402414487,497,1
02:18:23,11201,300,112.32200557103064,359,1
02:17:42,11201,300,100.30746268656716,402,12
02:18:13,11201,300,99.81089108910892,404,1
02:18:02,11201,300,86.71741935483871,465,13
02:19:38,11201,300,106.11473684210526,380,1
02:19:51,11201,300,99.56444444444445,405,1
02:19:31,11201,300,89.21150442477877,452,1
02:20:32,11201,300,99.81089108910892,404,1
02:22:27,11201,300,108.68894878706199,371,1
02:20:24,11201,300,80.32589641434262,502,1
02:20:30,11201,300,81.13400402414487,497,1
02:22:54,11201,300,109.87356948228883,367,1
02:23:31,11201,300,109.87356948228883,367,1
02:23:08,11201,300,102.60458015267176,393,14
02:23:18,11201,300,94.87905882352942,425,14
02:24:12,11201,300,107.81711229946524,374,1
02:24:37,11201,300,93.99440559440559,429,12
02:25:55,11201,300,102.08506329113925,395,12
02:26:12,11201,300,103.92680412371135,388,1
02:26:36,11201,300,98.83235294117647,408,1
02:27:07,11201,300,100.80900000000001,400,1
02:26:48,11201,300,88.04279475982533,458,1
02:28:13,11201,300,107.5296,375,1
02:29:09,11201,300,118.59882352941177,340,1
02:28:27,11201,300,102.86632653061226,392,1
02:29:00,11201,300,104.1953488372093,387,1
02:28:23,11201,300,91.43673469387755,441,1
02:30:14,11201,300,95.78052256532067,421,1
02:32:15,11201,300,110.17377049180328,366,1
02:31:41,11201,300,88.62329670329672,455,1
02:32:08,11201,300,90.81891891891892,444,13
02:32:18,11201,300,92.69793103448275,435,1
02:34:14,11201,300,123.31376146788992,327,1
02:34:23,11201,300,102.08506329113925,395,1
02:34:52,11201,300,106.11473684210526,380,12
02:34:25,11201,300,96.46794258373207,418,1
02:35:09,11201,300,106.39472295514511,379,12
02:34:19,11201,300,86.90431034482759,464,1
02:35:34,11201,300,103.12941176470589,391,12
02:35:58,11201,300,105.55916230366492,382,1
02:35:52,11201,300,101.57078085642317,397,1
02:36:16,11201,300,106.67619047619048,378,12
02:38:27,11201,300,133.96544850498339,301,1
02:37:02,11201,300,96.93173076923077,416,1
02:38:41,11201,300,109.27804878048781,369,1
02:39:15,11201,300,98.35024390243903,410,13
02:39:28,11201,300,101.31557788944724,398,1
02:40:53,11201,300,112.00999999999999,360,1
02:39:25,11201,300,89.01456953642383,453,1
02:42:05,11201,300,134.86153846153846,299,1
02:40:30,11201,300,101.06165413533836,399,12
02:42:04,11201,300,128.41910828025476,314,1
02:42:46,11201,300,120.72934131736527,334,1
02:42:47,11201,300,116.5421965317919,346,1
02:43:32,11201,300,117.56151603498542,343,1
02:43:31,11201,300,101.82727272727273,396,12
02:43:40,11201,300,101.82727272727273,396,14
02:44:18,11201,300,102.34416243654822,394,1
02:45:19,11201,300,106.67619047619048,378,1
02:46:05,11201,300,108.98270270270271,370,1
02:47:03,11201,300,123.6920245398773,326,1
02:46:40,11201,300,105.55916230366492,382,1
02:47:11,11201,300,112.00999999999999,360,12
02:46:09,11201,300,95.10283018867925,424,1
02:48:14,11201,300,124.07261538461539,325,1
02:48:43,11201,300,111.39116022099448,362,12
02:47:59,11201,300,91.64454545454545,440,14
02:49:44,11201,300,111.39116022099448,362,12
02:51:24,11201,300,114.55568181818182,352,1
02:51:50,11201,300,100.05856079404467,403,12
02:52:35,11201,300,108.39677419354838,372,1
02:52:08,11201,300,97.4,414,1
02:53:48,11201,300,124.45555555555556,324,1
02:52:53,11201,300,101.31557788944724,398,1
02:54:20,11201,300,122.93780487804878,328,1
02:53:24,11201,300,104.46528497409327,386,1
02:52:39,11201,300,88.62329670329672,455,1
02:54:45,11201,300,114.55568181818182,352,1
02:54:42,11201,300,113.2685393258427,356,12
02:55:16,11201,300,108.10616621983915,373,1
02:56:42,11201,300,110.47561643835617,365,12
02:56:19,11201,300,91.02392776523702,443,1
02:57:20,11201,300,104.73662337662337,385,1
02:56:57,11201,300,97.16530120481929,415,12
02:56:54,11201,300,96.00857142857143,420,14
02:56:47,11201,300,90.81891891891892,444,14
02:59:42,11201,300,121.8235649546828,331,1
02:58:52,11201,300,103.12941176470589,391,1
02:59:23,11201,300,101.31557788944724,398,12
03:00:49,11201,300,126.40626959247648,319,1
03:00:26,11201,300,101.31557788944724,398,1
03:02:15,11201,300,122.19272727272728,330,1
03:00:57,11201,300,93.34166666666667,432,14
03:02:21,11201,300,102.08506329113925,395,1
03:02:40,11201,300,105.55916230366492,382,1
03:02:37,11201,300,102.34416243654822,394,1
03:03:23,11201,300,99.56444444444445,405,1
03:04:10,11201,300,103.92680412371135,388,1
03:04:24,11201,300,106.67619047619048,378,1
03:04:23,11201,300,102.34416243654822,394,1
03:05:02,11201,300,100.05856079404467,403,14
03:05:29,11201,300,100.05856079404467,403,1
03:05:35,11201,300,95.78052256532067,421,12
03:07:32,11201,300,95.32765957446809,423,1
03:07:59,11201,300,101.31557788944724,398,1
03:07:57,11201,300,98.35024390243903,410,1
03:06:29,11201,300,73.31563636363637,550,13
03:09:37,11201,300,111.39116022099448,362,12
03:07:25,11201,300,81.29758064516129,496,1
03:07:43,11201,300,84.18288100208768,479,1
03:10:17,11201,300,112.63575418994414,358,1
03:11:00,11201,300,110.77912087912088,364,1
03:11:03,11201,300,103.65964010282777,389,1
03:09:51,11201,300,86.53133047210301,466,13
03:10:37,11201,300,95.78052256532067,421,1
03:11:50,11201,300,114.88205128205128,351,1
03:11:58,11201,300,115.87241379310345,348,1
03:12:39,11201,300,111.39116022099448,362,1
03:13:05,11201,300,115.21028571428573,350,1
03:12:59,11201,300,109.575,368,1
03:13:35,11201,300,116.88000000000001,345,1
03:12:24,11201,300,89.8075723830735,449,1
03:15:23,11201,300,110.77912087912088,364,1
03:16:27,11201,300,106.67619047619048,378,1
03:16:08,11201,300,101.06165413533836,399,1
03:17:41,11201,300,108.98270270270271,370,1
03:17:59,11201,300,114.55568181818182,352,1
03:16:11,11201,300,86.16153846153847,468,1
03:17:12,11201,300,98.83235294117647,408,1
03:18:01,11201,300,107.81711229946524,374,1
03:17:40,11201,300,98.83235294117647,408,1
03:17:36,11201,300,97.4,414,1
03:20:18,11201,300,119.30059171597632,338,1
03:20:07,11201,300,110.77912087912088,364,1
03:19:29,11201,300,96.00857142857143,420,14
03:20:03,11201,300,99.3192118226601,406,12
03:21:50,11201,300,118.59882352941177,340,1
03:21:00,11201,300,102.08506329113925,395,12
03:19:23,11201,300,81.13400402414487,497,1
03:23:23,11201,300,122.19272727272728,330,1
03:23:07,11201,300,108.39677419354838,372,1
03:22:23,11201,300,92.48532110091743,436,14
03:24:43,11201,300,113.90847457627119,354,1
03:23:55,11201,300,97.4,414,1
03:24:42,11201,300,106.95915119363396,377,1
03:24:49,11201,300,100.30746268656716,402,12
03:25:44,11201,300,92.91152073732718,434,1
03:25:46,11201,300,92.91152073732718,434,1
03:27:09,11201,300,100.80900000000001,400,1
03:26:16,11201,300,88.23544857768053,457,1
03:26:59,11201,300,86.71741935483871,465,12
03:27:28,11201,300,92.06301369863013,438,1
03:27:21,11201,300,86.71741935483871,465,13
03:27:54,11201,300,93.12609699769052,433,1
03:28:57,11201,300,108.39677419354838,372,1
03:29:32,11201,300,105.83622047244096,381,1
03:29:07,11201,300,97.4,414,1
03:29:33,11201,300,102.34416243654822,394,1
03:31:08,11201,300,118.59882352941177,340,1
03:30:10,11201,300,94.43466042154567,427,1
03:30:20,11201,300,95.78052256532067,421,1
03:32:05,11201,300,108.10616621983915,373,1
03:32:11,11201,300,107.81711229946524,374,1
03:32:04,11201,300,105.55916230366492,382,1
03:32:06,11201,300,103.92680412371135,388,1
03:31:20,11201,300,89.01456953642383,453,1
03:33:36,11201,300,107.81711229946524,374,1
03:34:02,11201,300,111.69972299168975,361,1
03:34:36,11201,300,118.59882352941177,340,1
03:35:11,11201,300,112.95126050420168,357,1
03:34:52,11201,300,106.67619047619048,378,1
03:36:39,11201,300,108.39677419354838,372,12
03:35:18,11201,300,88.81850220264317,454,1
03:35:20,11201,300,86.71741935483871,465,1
03:37:11,11201,300,108.39677419354838,372,1
03:39:17,11201,300,118.25102639296186,341,1
03:37:38,11201,300,87.46984815618221,461,13
03:37:59,11201,300,91.22986425339367,442,1
03:39:08,11201,300,101.31557788944724,398,1
03:39:59,11201,300,112.00999999999999,360,1
03:39:50,11201,300,107.81711229946524,374,1
03:39:52,11201,300,104.73662337662337,385,1
03:39:12,11201,300,93.99440559440559,429,1
03:40:48,11201,300,116.88000000000001,345,1
03:40:06,11201,300,100.80900000000001,400,1
03:41:30,11201,300,112.32200557103064,359,1
03:40:14,11201,300,92.06301369863013,438,1
03:40:03,11201,300,89.608,450,15
03:41:23,11201,300,105.00937499999999,384,1
03:40:15,11201,300,88.62329670329672,455,1
03:41:58,11201,300,98.59070904645478,409,1
03:42:46,11201,300,108.39677419354838,372,12
03:43:06,11201,300,102.86632653061226,392,12
03:43:52,11201,300,109.87356948228883,367,1
03:44:47,11201,300,105.55916230366492,382,12
03:45:45,11201,300,108.98270270270271,370,12
03:45:55,11201,300,105.00937499999999,384,1
03:45:36,11201,300,99.3192118226601,406,1
03:44:08,11201,300,80.80881763527054,499,13
03:45:14,11201,300,92.91152073732718,434,1
03:46:34,11201,300,106.95915119363396,377,1
03:46:57,11201,300,100.05856079404467,403,1
03:48:07,11201,300,106.67619047619048,378,1
03:48:31,11201,300,112.63575418994414,358,1
03:49:29,11201,300,121.8235649546828,331,1
03:48:36,11201,300,104.1953488372093,387,1
03:47:15,11201,300,85.43135593220339,472,1
03:48:02,11201,300,94.43466042154567,427,1
03:48:06,11201,300,93.34166666666667,432,1
03:49:00,11201,300,101.57078085642317,397,1
03:51:09,11201,300,113.90847457627119,354,1
03:50:40,11201,300,105.00937499999999,384,1
03:50:03,11201,300,88.42894736842105,456,1
03:50:02,11201,300,87.85098039215687,459,12
03:50:10,11201,300,89.21150442477877,452,1
03:52:15,11201,300,122.56413373860183,329,1
03:51:36,11201,300,105.83622047244096,381,1
03:51:16,11201,300,90.81891891891892,444,1
03:51:39,11201,300,95.32765957446809,423,1
03:53:58,11201,300,124.84086687306502,323,1
03:52:33,11201,300,97.6358353510896,413,12
20:00:23,11201,300,115.87241379310345,348,1
20:00:45,11201,300,114.23116147308782,353,1
20:00:47,11201,300,113.90847457627119,354,1
20:01:05,11201,300,117.21976744186047,344,1
20:00:06,11201,300,99.81089108910892,404,1
20:00:12,11201,300,98.35024390243903,410,1
20:00:18,11201,300,91.43673469387755,441,14
20:00:04,11201,300,87.46984815618221,461,1
20:00:22,11201,300,91.02392776523702,443,12
20:00:33,11201,300,93.12609699769052,433,1
20:00:16,11201,300,89.21150442477877,452,12
20:01:09,11201,300,100.30746268656716,402,12
