Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:41:47,11201,300,95.10283018867925,424,1
20:41:49,11201,300,94.43466042154567,427,1
20:42:02,11201,300,97.4,414,1
20:41:17,11201,300,87.28051948051947,462,1
20:41:57,11201,300,95.32765957446809,423,1
20:42:03,11201,300,96.46794258373207,418,12
20:42:26,11201,300,100.55760598503741,401,1
20:42:19,11201,300,98.1109489051095,411,1
20:42:41,11201,300,103.12941176470589,391,1
20:42:39,11201,300,101.31557788944724,398,1
20:42:30,11201,300,96.93173076923077,416,1
20:43:07,11201,300,99.3192118226601,406,12
20:42:29,11201,300,90.41165919282511,446,12
20:43:04,11201,300,95.78052256532067,421,12
20:43:06,11201,300,94.21401869158879,428,1
20:43:02,11201,300,93.34166666666667,432,1
20:42:50,11201,300,89.21150442477877,452,14
20:43:23,11201,300,94.43466042154567,427,1
20:43:14,11201,300,91.64454545454545,440,1
20:42:38,11201,300,84.18288100208768,479,1
20:42:46,11201,300,85.43135593220339,472,1
20:42:45,11201,300,84.89178947368421,475,1
20:43:39,11201,300,93.12609699769052,433,1
20:43:49,11201,300,91.85330296127563,439,1
20:44:15,11201,300,96.93173076923077,416,1
20:43:28,11201,300,86.16153846153847,468,1
20:43:11,11201,300,82.46134969325153,489,1
20:43:33,11201,300,82.46134969325153,489,1
20:44:16,11201,300,90.20939597315436,447,1
20:42:57,11201,300,75.93898305084745,531,1
20:42:43,11201,300,73.71773308957953,547,13
20:43:19,11201,300,78.60350877192982,513,1
20:43:21,11201,300,78.75703125,512,1
20:43:45,11201,300,82.2930612244898,490,1
20:44:08,11201,300,86.16153846153847,468,1
20:45:19,11201,300,100.05856079404467,403,1
20:45:00,11201,300,95.10283018867925,424,1
20:45:51,11201,300,104.73662337662337,385,1
20:45:57,11201,300,103.12941176470589,391,1
20:44:14,11201,300,81.29758064516129,496,1
20:45:31,11201,300,94.21401869158879,428,1
20:45:42,11201,300,96.46794258373207,418,1
20:43:24,11201,300,72.39425493716338,557,1
20:43:30,11201,300,73.05000000000001,552,12
20:43:40,11201,300,74.12426470588235,544,1
20:43:44,11201,300,74.53530499075785,541,1
20:43:59,11201,300,76.37045454545455,528,1
20:44:21,11201,300,79.22121807465618,509,14
20:46:13,11201,300,100.80900000000001,400,1
20:45:34,11201,300,91.22986425339367,442,12
20:44:34,11201,300,80.16620278330019,503,1
20:44:43,11201,300,80.48622754491018,501,1
20:46:15,11201,300,97.4,414,1
20:46:30,11201,300,100.55760598503741,401,1
20:46:33,11201,300,100.80900000000001,400,1
20:46:05,11201,300,92.69793103448275,435,1
20:46:01,11201,300,91.43673469387755,441,1
20:46:55,11201,300,99.56444444444445,405,1
20:47:00,11201,300,99.81089108910892,404,1
20:43:48,11201,300,66.43097199341022,607,13
20:44:02,11201,300,67.77075630252101,595,1
20:44:58,11201,300,74.67333333333335,540,1
20:45:41,11201,300,80.80881763527054,499,1
20:47:59,11201,300,111.39116022099448,362,1
20:45:02,11201,300,74.67333333333335,540,1
20:48:01,11201,300,111.39116022099448,362,1
20:45:04,11201,300,74.67333333333335,540,1
20:45:12,11201,300,75.51235955056181,534,1
20:45:20,11201,300,76.51537001897533,527,1
20:47:17,11201,300,98.1109489051095,411,1
20:45:38,11201,300,78.91115459882583,511,12
20:47:19,11201,300,97.87281553398059,412,1
20:47:32,11201,300,101.06165413533836,399,1
20:46:02,11201,300,80.48622754491018,501,13
20:47:45,11201,300,101.06165413533836,399,1
20:46:03,11201,300,80.32589641434262,502,1
20:46:20,11201,300,82.97037037037038,486,1
20:48:08,11201,300,106.39472295514511,379,1
20:47:18,11201,300,93.12609699769052,433,1
20:47:44,11201,300,96.93173076923077,416,1
20:46:19,11201,300,80.00714285714285,504,1
20:48:05,11201,300,101.06165413533836,399,1
20:46:24,11201,300,80.32589641434262,502,1
20:47:54,11201,300,97.87281553398059,412,1
20:48:25,11201,300,105.55916230366492,382,1
20:47:14,11201,300,88.42894736842105,456,1
20:47:48,11201,300,92.91152073732718,434,12
20:48:26,11201,300,99.81089108910892,404,1
20:47:46,11201,300,84.89178947368421,475,1
20:48:10,11201,300,89.21150442477877,452,1
20:48:27,11201,300,91.64454545454545,440,1
20:48:20,11201,300,89.21150442477877,452,1
20:48:33,11201,300,90.41165919282511,446,12
20:48:34,11201,300,90.41165919282511,446,12
20:48:35,11201,300,90.41165919282511,446,1
20:48:36,11201,300,90.41165919282511,446,1
20:48:41,11201,300,91.43673469387755,441,1
20:48:40,11201,300,91.02392776523702,443,1
20:48:54,11201,300,93.99440559440559,429,1
20:49:39,11201,300,104.73662337662337,385,1
20:49:09,11201,300,96.93173076923077,416,1
20:49:11,11201,300,97.4,414,1
20:49:28,11201,300,98.83235294117647,408,12
20:49:41,11201,300,98.35024390243903,410,1
20:50:03,11201,300,103.39384615384616,390,1
20:49:44,11201,300,94.43466042154567,427,1
20:50:15,11201,300,100.55760598503741,401,1
20:50:24,11201,300,101.06165413533836,399,1
20:50:13,11201,300,98.1109489051095,411,1
20:50:25,11201,300,85.07088607594937,474,1
20:50:34,11201,300,86.71741935483871,465,1
20:50:36,11201,300,86.90431034482759,464,12
20:51:21,11201,300,96.23770883054893,419,12
20:51:16,11201,300,94.87905882352942,425,1
20:51:19,11201,300,95.10283018867925,424,1
20:51:13,11201,300,93.77581395348838,430,1
20:52:13,11201,300,108.68894878706199,371,1
20:50:46,11201,300,87.85098039215687,459,1
20:50:59,11201,300,90.20939597315436,447,1
20:49:32,11201,300,75.37121495327104,535,1
20:50:42,11201,300,86.71741935483871,465,1
20:49:43,11201,300,76.66083650190114,526,12
20:50:47,11201,300,87.28051948051947,462,1
20:50:19,11201,300,82.1254582484725,491,1
20:50:48,11201,300,86.53133047210301,466,14
20:50:00,11201,300,78.29825242718447,515,12
20:51:14,11201,300,91.43673469387755,441,1
20:50:20,11201,300,81.29758064516129,496,1
20:50:31,11201,300,82.8,487,1
20:51:41,11201,300,96.69928057553956,417,1
20:50:41,11201,300,84.18288100208768,479,1
20:52:04,11201,300,99.3192118226601,406,1
20:51:25,11201,300,89.608,450,12
20:51:48,11201,300,93.99440559440559,429,1
20:53:21,11201,300,118.25102639296186,341,1
20:52:05,11201,300,92.06301369863013,438,1
20:52:26,11201,300,94.65633802816902,426,1
20:52:33,11201,300,91.22986425339367,442,1
20:52:42,11201,300,92.69793103448275,435,1
20:53:52,11201,300,108.10616621983915,373,1
20:53:41,11201,300,103.12941176470589,391,12
20:53:43,11201,300,103.39384615384616,390,1
20:53:38,11201,300,98.83235294117647,408,14
20:53:54,11201,300,102.60458015267176,393,1
20:54:05,11201,300,102.08506329113925,395,1
20:53:55,11201,300,97.6358353510896,413,1
20:54:11,11201,300,101.31557788944724,398,1
20:51:28,11201,300,71.75017793594306,562,14
20:51:55,11201,300,75.0905027932961,537,1
20:52:03,11201,300,75.93898305084745,531,1
20:51:46,11201,300,73.44918032786885,549,1
20:52:06,11201,300,75.93898305084745,531,1
20:52:24,11201,300,78.45058365758754,514,12
20:52:44,11201,300,81.29758064516129,496,12
20:52:58,11201,300,83.48571428571428,483,1
20:53:33,11201,300,89.608,450,1
20:54:14,11201,300,97.87281553398059,412,12
20:54:19,11201,300,92.91152073732718,434,12
20:55:05,11201,300,103.92680412371135,388,1
20:54:42,11201,300,93.99440559440559,429,1
20:53:50,11201,300,81.95853658536585,492,13
20:53:45,11201,300,80.9710843373494,498,1
20:54:12,11201,300,85.2507399577167,473,1
20:54:16,11201,300,85.79489361702127,470,1
20:55:40,11201,300,101.31557788944724,398,1
20:54:58,11201,300,90.61483146067417,445,1
20:55:55,11201,300,103.65964010282777,389,1
20:55:02,11201,300,90.81891891891892,444,1
20:55:29,11201,300,93.12609699769052,433,1
20:55:28,11201,300,92.27368421052631,437,14
20:56:08,11201,300,100.80900000000001,400,1
20:57:25,11201,300,121.0918918918919,333,1
20:54:29,11201,300,77.39654510556622,521,13
20:56:13,11201,300,96.46794258373207,418,1
20:54:51,11201,300,80.48622754491018,501,1
20:54:40,11201,300,78.45058365758754,514,14
20:55:27,11201,300,86.16153846153847,468,1
20:55:22,11201,300,84.89178947368421,475,1
20:55:31,11201,300,86.16153846153847,468,12
20:56:39,11201,300,100.55760598503741,401,1
20:56:20,11201,300,95.55355450236966,422,1
20:56:54,11201,300,103.65964010282777,389,1
20:56:23,11201,300,95.78052256532067,421,1
20:57:30,11201,300,108.10616621983915,373,1
20:55:44,11201,300,83.31322314049588,484,14
20:56:52,11201,300,95.78052256532067,421,1
20:56:05,11201,300,84.71344537815126,476,13
20:56:09,11201,300,85.07088607594937,474,1
20:57:14,11201,300,98.59070904645478,409,1
20:56:18,11201,300,86.34603854389721,467,1
20:56:59,11201,300,94.43466042154567,427,1
20:57:31,11201,300,102.08506329113925,395,1
20:56:32,11201,300,86.34603854389721,467,14
20:58:21,11201,300,106.11473684210526,380,1
20:58:31,11201,300,108.68894878706199,371,1
20:57:58,11201,300,96.69928057553956,417,1
20:58:54,11201,300,111.39116022099448,362,1
20:57:24,11201,300,83.83284823284824,481,1
20:58:52,11201,300,100.55760598503741,401,1
20:58:35,11201,300,94.87905882352942,425,1
20:58:25,11201,300,92.06301369863013,438,12
20:58:01,11201,300,86.90431034482759,464,12
20:58:49,11201,300,96.69928057553956,417,12
20:59:11,11201,300,101.82727272727273,396,1
20:58:27,11201,300,90.81891891891892,444,12
20:59:01,11201,300,97.4,414,1
20:58:55,11201,300,95.78052256532067,421,1
20:59:14,11201,300,96.69928057553956,417,12
21:00:09,11201,300,106.11473684210526,380,1
20:57:41,11201,300,76.22608695652174,529,1
20:57:38,11201,300,75.65403377110694,533,1
20:57:57,11201,300,78.14651162790697,516,1
20:59:12,11201,300,91.43673469387755,441,1
20:57:54,11201,300,77.5453846153846,520,1
20:59:52,11201,300,100.30746268656716,402,1
20:58:02,11201,300,78.45058365758754,514,1
20:58:30,11201,300,82.8,487,1
20:58:53,11201,300,86.71741935483871,465,1
20:58:59,11201,300,87.28051948051947,462,1
20:59:08,11201,300,88.62329670329672,455,1
20:59:03,11201,300,87.46984815618221,461,1
21:00:25,11201,300,103.65964010282777,389,1
21:00:18,11201,300,97.87281553398059,412,1
20:59:35,11201,300,86.16153846153847,468,1
20:59:50,11201,300,88.81850220264317,454,1
21:00:17,11201,300,93.99440559440559,429,12
20:59:41,11201,300,84.00750000000001,480,13
20:59:55,11201,300,86.53133047210301,466,1
21:00:39,11201,300,95.32765957446809,423,1
21:00:36,11201,300,94.43466042154567,427,1
20:59:56,11201,300,86.34603854389721,467,1
21:00:29,11201,300,92.69793103448275,435,12
21:00:13,11201,300,89.40931263858093,451,1
21:01:04,11201,300,100.55760598503741,401,1
21:00:35,11201,300,93.55823665893273,431,1
21:00:53,11201,300,96.23770883054893,419,1
21:00:32,11201,300,86.71741935483871,465,13
21:01:01,11201,300,92.27368421052631,437,1
21:01:05,11201,300,85.43135593220339,472,12
21:01:07,11201,300,85.43135593220339,472,1
21:01:09,11201,300,85.61273885350319,471,1
21:01:20,11201,300,87.46984815618221,461,1
21:00:01,11201,300,74.67333333333335,540,13
21:00:02,11201,300,74.53530499075785,541,1
21:00:31,11201,300,78.60350877192982,513,1
21:01:27,11201,300,86.34603854389721,467,1
21:01:48,11201,300,90.20939597315436,447,1
21:01:36,11201,300,87.66000000000001,460,1
21:02:31,11201,300,99.56444444444445,405,1
21:01:43,11201,300,86.71741935483871,465,13
21:01:46,11201,300,87.09200863930886,463,1
21:02:21,11201,300,93.99440559440559,429,1
21:02:18,11201,300,93.12609699769052,433,12
21:03:03,11201,300,103.65964010282777,389,1
21:03:29,11201,300,106.11473684210526,380,12
21:04:03,11201,300,112.00999999999999,360,1
21:03:53,11201,300,107.2436170212766,376,1
21:02:16,11201,300,85.2507399577167,473,14
21:03:07,11201,300,94.65633802816902,426,1
21:04:21,11201,300,111.69972299168975,361,1
21:03:39,11201,300,98.59070904645478,409,1
21:02:15,11201,300,80.80881763527054,499,13
21:03:22,11201,300,93.34166666666667,432,12
21:04:06,11201,300,103.65964010282777,389,1
21:02:08,11201,300,78.91115459882583,511,1
21:02:12,11201,300,79.37716535433071,508,1
21:03:20,11201,300,90.81891891891892,444,14
21:02:25,11201,300,80.64720000000001,500,1
21:02:27,11201,300,80.64720000000001,500,14
21:04:17,11201,300,101.82727272727273,396,1
21:02:14,11201,300,77.39654510556622,521,14
21:02:53,11201,300,83.48571428571428,483,12
21:03:02,11201,300,84.71344537815126,476,1
21:03:10,11201,300,85.97782515991472,469,1
21:03:14,11201,300,86.53133047210301,466,1
21:03:28,11201,300,88.81850220264317,454,1
21:04:22,11201,300,98.83235294117647,408,14
21:04:27,11201,300,95.32765957446809,423,14
21:05:03,11201,300,101.57078085642317,397,1
21:04:50,11201,300,97.4,414,12
21:04:36,11201,300,90.41165919282511,446,1
21:05:54,11201,300,106.67619047619048,378,1
21:04:56,11201,300,92.27368421052631,437,1
21:04:39,11201,300,87.66000000000001,460,12
21:05:33,11201,300,98.83235294117647,408,1
21:06:13,11201,300,106.67619047619048,378,1
21:05:14,11201,300,91.64454545454545,440,1
21:05:34,11201,300,95.10283018867925,424,1
21:06:02,11201,300,95.78052256532067,421,1
21:05:09,11201,300,84.53584905660378,477,1
21:04:54,11201,300,81.62672064777328,494,1
21:06:23,11201,300,99.56444444444445,405,12
21:06:05,11201,300,95.10283018867925,424,1
21:06:55,11201,300,101.06165413533836,399,1
21:05:49,11201,300,86.34603854389721,467,13
21:05:06,11201,300,78.75703125,512,1
21:05:18,11201,300,80.48622754491018,501,1
21:06:07,11201,300,88.81850220264317,454,1
21:06:49,11201,300,97.6358353510896,413,1
21:06:10,11201,300,88.81850220264317,454,1
21:07:19,11201,300,104.73662337662337,385,14
21:06:18,11201,300,90.20939597315436,447,1
21:06:26,11201,300,86.53133047210301,466,1
21:06:56,11201,300,91.64454545454545,440,1
21:07:30,11201,300,98.35024390243903,410,1
21:07:14,11201,300,94.21401869158879,428,1
21:06:54,11201,300,88.62329670329672,455,1
21:07:12,11201,300,90.20939597315436,447,1
21:07:43,11201,300,96.69928057553956,417,1
21:07:37,11201,300,94.21401869158879,428,14
21:06:50,11201,300,84.35899581589959,478,1
21:07:32,11201,300,91.64454545454545,440,12
21:07:49,11201,300,86.16153846153847,468,13
21:07:36,11201,300,83.83284823284824,481,12
21:08:03,11201,300,88.62329670329672,455,12
21:08:10,11201,300,89.8075723830735,449,1
21:08:26,11201,300,93.12609699769052,433,1
21:08:34,11201,300,94.65633802816902,426,1
21:08:53,11201,300,99.07518427518428,407,1
21:08:35,11201,300,94.65633802816902,426,12
21:08:36,11201,300,94.87905882352942,425,1
21:08:54,11201,300,97.4,414,1
21:08:31,11201,300,92.27368421052631,437,1
21:09:23,11201,300,104.1953488372093,387,1
21:09:20,11201,300,103.12941176470589,391,1
21:08:50,11201,300,93.34166666666667,432,1
21:08:46,11201,300,91.64454545454545,440,12
21:09:02,11201,300,94.21401869158879,428,1
21:08:52,11201,300,90.61483146067417,445,14
21:09:30,11201,300,96.23770883054893,419,1
21:09:31,11201,300,94.21401869158879,428,12
21:09:48,11201,300,92.06301369863013,438,1
21:10:07,11201,300,95.55355450236966,422,12
21:09:39,11201,300,89.40931263858093,451,14
21:09:40,11201,300,89.21150442477877,452,1
21:09:51,11201,300,91.02392776523702,443,1
21:10:09,11201,300,94.43466042154567,427,1
21:08:44,11201,300,78.75703125,512,1
21:09:25,11201,300,85.43135593220339,472,1
21:09:18,11201,300,83.83284823284824,481,1
21:09:58,11201,300,90.20939597315436,447,1
21:11:02,11201,300,100.55760598503741,401,1
21:10:02,11201,300,84.00750000000001,480,1
21:10:45,11201,300,86.16153846153847,468,14
21:11:19,11201,300,92.69793103448275,435,1
21:10:43,11201,300,85.43135593220339,472,12
21:11:22,11201,300,93.12609699769052,433,1
21:11:27,11201,300,93.77581395348838,430,12
21:11:24,11201,300,92.91152073732718,434,1
21:10:37,11201,300,83.65892116182573,482,1
21:11:36,11201,300,92.69793103448275,435,12
21:12:09,11201,300,100.05856079404467,403,1
21:10:23,11201,300,79.22121807465618,509,1
21:11:40,11201,300,93.12609699769052,433,1
21:10:25,11201,300,79.37716535433071,508,1
21:10:39,11201,300,81.29758064516129,496,12
21:10:53,11201,300,83.31322314049588,484,1
21:11:10,11201,300,85.97782515991472,469,1
21:11:16,11201,300,86.90431034482759,464,1
21:11:37,11201,300,89.40931263858093,451,1
21:12:34,11201,300,101.31557788944724,398,1
21:12:37,11201,300,97.16530120481929,415,1
21:12:23,11201,300,92.91152073732718,434,1
21:13:18,11201,300,94.21401869158879,428,1
21:14:03,11201,300,98.59070904645478,409,1
21:13:54,11201,300,95.32765957446809,423,1
21:13:49,11201,300,93.34166666666667,432,1
21:11:35,11201,300,71.11746031746031,567,13
21:11:32,11201,300,70.37277486910995,573,13
21:11:47,11201,300,72.13524150268337,559,1
21:11:51,11201,300,72.39425493716338,557,1
21:12:14,11201,300,75.37121495327104,535,1
21:12:11,11201,300,74.67333333333335,540,1
21:12:25,11201,300,76.51537001897533,527,1
21:12:31,11201,300,77.10057361376673,523,1
21:12:33,11201,300,77.24827586206897,522,1
21:12:52,11201,300,79.84871287128713,505,1
21:14:28,11201,300,96.69928057553956,417,12
21:14:49,11201,300,98.59070904645478,409,1
21:15:05,11201,300,102.34416243654822,394,1
21:14:32,11201,300,92.91152073732718,434,1
21:12:47,11201,300,74.67333333333335,540,1
21:13:11,11201,300,77.99535783365572,517,1
21:13:14,11201,300,78.14651162790697,516,12
21:15:08,11201,300,99.3192118226601,406,1
21:13:45,11201,300,81.95853658536585,492,12
21:13:40,11201,300,80.80881763527054,499,12
21:15:09,11201,300,97.6358353510896,413,12
21:14:59,11201,300,91.64454545454545,440,1
21:13:53,11201,300,79.22121807465618,509,1
21:13:59,11201,300,79.84871287128713,505,1
21:15:39,11201,300,98.83235294117647,408,1
21:15:16,11201,300,91.22986425339367,442,1
21:15:36,11201,300,94.65633802816902,426,1
21:16:17,11201,300,103.39384615384616,390,1
21:15:59,11201,300,97.4,414,1
21:14:02,11201,300,74.53530499075785,541,1
21:16:01,11201,300,95.55355450236966,422,1
21:14:39,11201,300,79.69090909090909,506,1
21:16:12,11201,300,97.4,414,1
21:14:51,11201,300,81.46181818181819,495,1
21:16:42,11201,300,102.60458015267176,393,12
21:16:23,11201,300,96.46794258373207,418,1
21:14:16,11201,300,72.91790235081375,553,1
21:14:31,11201,300,74.81187384044527,539,1
21:14:41,11201,300,75.93898305084745,531,1
21:15:01,11201,300,78.75703125,512,1
21:16:43,11201,300,96.69928057553956,417,1
21:17:19,11201,300,104.46528497409327,386,1
21:16:49,11201,300,96.23770883054893,419,1
21:16:58,11201,300,97.87281553398059,412,1
21:15:19,11201,300,78.75703125,512,1
21:15:27,11201,300,79.84871287128713,505,1
21:15:45,11201,300,82.46134969325153,489,1
21:16:00,11201,300,84.71344537815126,476,14
21:16:13,11201,300,86.71741935483871,465,1
21:17:18,11201,300,100.30746268656716,402,1
21:18:01,11201,300,111.08429752066117,363,1
21:17:53,11201,300,103.12941176470589,391,1
21:17:57,11201,300,103.65964010282777,389,1
21:17:44,11201,300,98.35024390243903,410,1
21:17:54,11201,300,96.23770883054893,419,1
21:18:14,11201,300,98.59070904645478,409,1
21:18:17,11201,300,98.35024390243903,410,1
21:16:46,11201,300,79.84871287128713,505,1
21:18:12,11201,300,92.69793103448275,435,12
21:17:45,11201,300,86.34603854389721,467,1
21:17:22,11201,300,82.1254582484725,491,1
21:18:10,11201,300,84.18288100208768,479,13
21:18:15,11201,300,80.9710843373494,498,1
21:18:19,11201,300,79.06588235294117,510,13
21:18:18,11201,300,78.91115459882583,511,1
21:18:21,11201,300,79.22121807465618,509,1
21:18:24,11201,300,79.5337278106509,507,1
21:19:11,11201,300,87.66000000000001,460,1
21:18:39,11201,300,81.79229208924949,493,12
21:19:07,11201,300,86.71741935483871,465,1
21:19:20,11201,300,89.01456953642383,453,1
21:18:55,11201,300,80.80881763527054,499,13
