Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:53:37,11201,300,79.5337278106509,507,1
20:53:26,11201,300,76.95343511450382,524,12
20:53:30,11201,300,76.66083650190114,526,1
20:54:21,11201,300,83.31322314049588,484,1
20:54:35,11201,300,84.53584905660378,477,1
20:54:53,11201,300,82.46134969325153,489,1
20:55:41,11201,300,87.85098039215687,459,1
20:52:34,11201,300,62.42043343653251,646,1
20:52:38,11201,300,62.614285714285714,644,12
20:52:52,11201,300,63.90427892234548,631,1
20:53:59,11201,300,71.24310954063604,566,13
20:53:12,11201,300,65.5668292682927,615,1
20:53:44,11201,300,69.0472602739726,584,1
20:53:46,11201,300,69.0472602739726,584,1
20:55:58,11201,300,88.62329670329672,455,1
20:54:25,11201,300,72.39425493716338,557,13
20:57:02,11201,300,100.80900000000001,400,1
20:54:46,11201,300,74.95092936802973,538,12
20:54:51,11201,300,75.51235955056181,534,1
20:55:20,11201,300,79.69090909090909,506,1
20:54:58,11201,300,76.37045454545455,528,1
20:55:07,11201,300,77.5453846153846,520,1
20:54:48,11201,300,74.53530499075785,541,1
20:55:21,11201,300,79.22121807465618,509,1
20:56:21,11201,300,89.01456953642383,453,1
20:55:49,11201,300,82.63032786885246,488,12
20:55:06,11201,300,75.37121495327104,535,1
20:55:16,11201,300,74.95092936802973,538,1
20:57:04,11201,300,93.55823665893273,431,1
20:56:59,11201,300,91.64454545454545,440,12
20:55:43,11201,300,77.10057361376673,523,1
20:56:18,11201,300,82.46134969325153,489,1
20:57:09,11201,300,90.20939597315436,447,1
20:56:49,11201,300,85.97782515991472,469,1
20:57:19,11201,300,90.41165919282511,446,12
20:57:29,11201,300,92.06301369863013,438,1
20:57:18,11201,300,86.53133047210301,466,1
20:57:40,11201,300,89.8075723830735,449,1
20:55:02,11201,300,66.2128078817734,609,13
20:57:13,11201,300,84.00750000000001,480,1
20:56:03,11201,300,73.31563636363637,550,1
20:55:48,11201,300,71.11746031746031,567,1
20:57:15,11201,300,84.00750000000001,480,1
20:56:06,11201,300,73.31563636363637,550,1
20:56:38,11201,300,77.5453846153846,520,1
20:57:33,11201,300,84.00750000000001,480,1
20:57:42,11201,300,83.48571428571428,483,1
20:57:41,11201,300,82.46134969325153,489,12
20:58:38,11201,300,92.48532110091743,436,1
20:57:50,11201,300,82.63032786885246,488,1
20:58:09,11201,300,85.79489361702127,470,1
20:58:55,11201,300,94.43466042154567,427,1
20:57:24,11201,300,77.69479768786128,519,1
20:58:35,11201,300,89.8075723830735,449,1
20:58:28,11201,300,87.28051948051947,462,1
20:58:12,11201,300,82.46134969325153,489,1
20:58:36,11201,300,85.61273885350319,471,1
20:58:51,11201,300,87.85098039215687,459,1
20:59:23,11201,300,93.77581395348838,430,1
20:59:28,11201,300,93.55823665893273,431,1
20:58:27,11201,300,80.9710843373494,498,14
20:58:44,11201,300,82.46134969325153,489,1
20:59:59,11201,300,96.69928057553956,417,1
20:59:05,11201,300,85.07088607594937,474,14
20:57:44,11201,300,71.369203539823,565,1
20:57:56,11201,300,72.78628158844765,554,1
20:58:10,11201,300,74.39778597785978,542,1
20:58:32,11201,300,77.39654510556622,521,1
20:59:00,11201,300,81.62672064777328,494,1
20:59:17,11201,300,84.18288100208768,479,1
20:59:26,11201,300,83.65892116182573,482,1
20:59:55,11201,300,85.61273885350319,471,1
21:00:57,11201,300,98.35024390243903,410,1
21:00:12,11201,300,87.09200863930886,463,12
20:58:46,11201,300,73.05000000000001,552,1
21:00:14,11201,300,86.71741935483871,465,1
20:59:31,11201,300,77.84478764478764,518,1
21:00:07,11201,300,83.14144329896908,485,1
20:59:47,11201,300,79.37716535433071,508,1
21:00:45,11201,300,89.608,450,14
20:59:41,11201,300,76.66083650190114,526,1
20:59:58,11201,300,78.91115459882583,511,1
21:00:18,11201,300,81.79229208924949,493,1
21:00:34,11201,300,84.00750000000001,480,1
21:01:02,11201,300,86.34603854389721,467,1
21:01:10,11201,300,86.90431034482759,464,1
21:01:06,11201,300,82.1254582484725,491,1
21:00:38,11201,300,77.39654510556622,521,1
21:00:56,11201,300,79.37716535433071,508,1
21:01:11,11201,300,77.99535783365572,517,1
21:01:07,11201,300,77.10057361376673,523,1
21:01:13,11201,300,76.66083650190114,526,1
21:01:15,11201,300,74.53530499075785,541,1
21:01:17,11201,300,74.67333333333335,540,1
21:01:22,11201,300,75.23059701492537,536,1
21:01:25,11201,300,75.51235955056181,534,1
21:01:23,11201,300,75.23059701492537,536,1
21:01:44,11201,300,78.14651162790697,516,1
21:01:49,11201,300,78.75703125,512,1
21:02:33,11201,300,85.97782515991472,469,1
21:02:14,11201,300,82.63032786885246,488,1
21:02:30,11201,300,85.2507399577167,473,1
21:01:26,11201,300,75.0905027932961,537,1
21:03:11,11201,300,93.34166666666667,432,1
21:02:07,11201,300,81.13400402414487,497,1
21:02:46,11201,300,87.85098039215687,459,12
21:02:32,11201,300,85.2507399577167,473,1
21:02:52,11201,300,88.81850220264317,454,1
21:03:13,11201,300,90.41165919282511,446,1
21:03:39,11201,300,95.78052256532067,421,1
21:01:57,11201,300,75.0905027932961,537,13
21:02:06,11201,300,76.0822641509434,530,12
21:04:03,11201,300,97.4,414,12
21:02:48,11201,300,82.46134969325153,489,1
21:02:09,11201,300,74.39778597785978,542,1
21:02:17,11201,300,75.37121495327104,535,1
21:02:26,11201,300,76.37045454545455,528,1
21:03:22,11201,300,83.14144329896908,485,1
21:03:45,11201,300,86.53133047210301,466,1
21:03:48,11201,300,86.34603854389721,467,1
21:02:37,11201,300,74.53530499075785,541,12
21:03:19,11201,300,80.48622754491018,501,1
21:04:29,11201,300,85.61273885350319,471,1
21:04:26,11201,300,82.1254582484725,491,1
21:04:04,11201,300,78.45058365758754,514,12
21:05:14,11201,300,85.07088607594937,474,12
21:06:05,11201,300,94.21401869158879,428,1
21:05:33,11201,300,86.71741935483871,465,1
21:05:15,11201,300,82.63032786885246,488,1
21:03:28,11201,300,67.54371859296482,597,14
21:04:21,11201,300,73.85274725274725,546,1
21:05:20,11201,300,82.8,487,1
21:03:46,11201,300,69.28453608247423,582,1
21:04:25,11201,300,74.12426470588235,544,1
21:04:08,11201,300,71.6227353463588,563,14
21:06:30,11201,300,92.69793103448275,435,1
21:05:40,11201,300,81.46181818181819,495,1
21:05:56,11201,300,83.83284823284824,481,1
21:05:39,11201,300,79.84871287128713,505,1
21:04:16,11201,300,68.11418918918919,592,1
21:04:43,11201,300,71.24310954063604,566,1
21:04:36,11201,300,70.128,575,1
21:04:50,11201,300,71.6227353463588,563,1
21:05:22,11201,300,75.23059701492537,536,13
21:05:17,11201,300,74.39778597785978,542,1
21:06:54,11201,300,90.61483146067417,445,1
21:06:17,11201,300,83.48571428571428,483,1
21:06:53,11201,300,90.20939597315436,447,1
21:05:43,11201,300,77.84478764478764,518,12
21:05:36,11201,300,75.79624060150375,532,1
21:06:00,11201,300,79.22121807465618,509,1
21:06:34,11201,300,84.71344537815126,476,12
21:05:38,11201,300,75.65403377110694,533,1
21:06:36,11201,300,84.71344537815126,476,1
21:05:42,11201,300,74.53530499075785,541,1
21:05:45,11201,300,74.26077348066299,543,12
21:07:09,11201,300,85.43135593220339,472,12
21:06:33,11201,300,79.22121807465618,509,13
21:06:46,11201,300,81.13400402414487,497,12
21:07:11,11201,300,85.07088607594937,474,1
21:07:18,11201,300,83.48571428571428,483,1
21:05:01,11201,300,64.93333333333334,621,12
21:05:18,11201,300,66.54059405940595,606,1
21:05:49,11201,300,70.00625000000001,576,1
21:07:06,11201,300,80.80881763527054,499,1
21:08:24,11201,300,95.55355450236966,422,1
21:06:51,11201,300,78.29825242718447,515,1
21:07:47,11201,300,87.46984815618221,461,1
21:06:12,11201,300,72.00642857142857,560,1
21:06:19,11201,300,72.65513513513513,555,1
21:06:18,11201,300,72.39425493716338,557,1
21:07:13,11201,300,80.16620278330019,503,12
21:08:05,11201,300,88.62329670329672,455,1
21:08:44,11201,300,96.00857142857143,420,1
21:07:51,11201,300,84.35899581589959,478,1
21:07:05,11201,300,75.23059701492537,536,1
21:09:17,11201,300,98.1109489051095,411,1
21:08:23,11201,300,83.48571428571428,483,1
21:08:49,11201,300,87.85098039215687,459,12
21:08:54,11201,300,88.62329670329672,455,1
21:08:17,11201,300,81.79229208924949,493,12
21:09:08,11201,300,89.21150442477877,452,1
21:08:46,11201,300,84.71344537815126,476,1
21:08:11,11201,300,78.60350877192982,513,1
21:09:35,11201,300,92.06301369863013,438,1
21:09:42,11201,300,93.34166666666667,432,1
21:09:38,11201,300,91.22986425339367,442,1
21:09:57,11201,300,95.10283018867925,424,12
21:11:03,11201,300,103.12941176470589,391,1
21:09:39,11201,300,81.95853658536585,492,13
21:10:12,11201,300,87.46984815618221,461,1
21:09:34,11201,300,80.48622754491018,501,1
21:10:11,11201,300,86.71741935483871,465,1
21:10:19,11201,300,86.34603854389721,467,1
21:10:23,11201,300,86.53133047210301,466,1
21:10:26,11201,300,84.53584905660378,477,1
21:10:18,11201,300,82.8,487,1
21:10:58,11201,300,89.21150442477877,452,1
21:10:13,11201,300,80.80881763527054,499,1
21:10:17,11201,300,81.29758064516129,496,1
21:11:29,11201,300,94.65633802816902,426,1
21:10:30,11201,300,82.8,487,1
21:11:25,11201,300,88.81850220264317,454,1
21:11:24,11201,300,87.66000000000001,460,1
21:12:06,11201,300,90.00803571428571,448,1
21:11:11,11201,300,79.22121807465618,509,1
21:12:32,11201,300,94.21401869158879,428,1
21:12:15,11201,300,89.40931263858093,451,14
21:11:37,11201,300,81.46181818181819,495,1
21:10:46,11201,300,72.39425493716338,557,1
21:11:38,11201,300,79.5337278106509,507,14
21:10:52,11201,300,72.52446043165467,556,1
21:11:02,11201,300,73.71773308957953,547,1
21:12:42,11201,300,90.00803571428571,448,12
21:11:04,11201,300,73.85274725274725,546,12
21:12:35,11201,300,88.23544857768053,457,1
21:11:06,11201,300,72.91790235081375,553,1
21:12:08,11201,300,80.48622754491018,501,12
21:13:13,11201,300,92.27368421052631,437,1
21:13:26,11201,300,88.04279475982533,458,1
21:11:22,11201,300,68.81160409556314,586,1
21:11:26,11201,300,69.0472602739726,584,1
21:11:36,11201,300,70.128,575,1
21:11:55,11201,300,72.39425493716338,557,1
21:12:29,11201,300,76.80685714285715,525,1
21:12:45,11201,300,78.91115459882583,511,1
21:12:49,11201,300,79.22121807465618,509,1
21:12:44,11201,300,76.37045454545455,528,13
21:13:02,11201,300,78.91115459882583,511,1
21:13:21,11201,300,81.62672064777328,494,12
21:13:31,11201,300,83.14144329896908,485,1
21:13:43,11201,300,81.62672064777328,494,1
21:14:24,11201,300,88.42894736842105,456,1
21:14:01,11201,300,83.14144329896908,485,1
21:13:25,11201,300,75.51235955056181,534,1
21:13:07,11201,300,72.78628158844765,554,1
21:14:48,11201,300,88.42894736842105,456,1
21:14:30,11201,300,84.89178947368421,475,1
21:14:35,11201,300,81.29758064516129,496,1
21:15:18,11201,300,86.16153846153847,468,1
21:13:52,11201,300,72.52446043165467,556,13
21:14:47,11201,300,80.32589641434262,502,1
21:14:03,11201,300,73.85274725274725,546,1
21:16:02,11201,300,93.77581395348838,430,1
21:15:19,11201,300,83.48571428571428,483,1
21:14:21,11201,300,73.98825688073394,545,1
21:15:45,11201,300,86.16153846153847,468,1
21:15:39,11201,300,84.89178947368421,475,1
21:16:34,11201,300,93.99440559440559,429,12
21:16:29,11201,300,92.69793103448275,435,1
21:15:49,11201,300,84.18288100208768,479,1
21:16:09,11201,300,87.85098039215687,459,1
21:15:57,11201,300,83.48571428571428,483,1
21:16:11,11201,300,80.80881763527054,499,1
21:16:27,11201,300,83.48571428571428,483,1
21:14:20,11201,300,65.24854368932039,618,1
21:14:51,11201,300,68.46112054329372,589,1
21:15:01,11201,300,69.52344827586207,580,1
21:15:05,11201,300,69.76401384083046,578,1
21:16:45,11201,300,83.31322314049588,484,1
21:16:57,11201,300,84.71344537815126,476,1
21:17:20,11201,300,85.43135593220339,472,1
21:17:31,11201,300,86.34603854389721,467,1
21:17:14,11201,300,82.97037037037038,486,1
21:18:28,11201,300,92.48532110091743,436,1
21:18:25,11201,300,91.43673469387755,441,1
21:18:41,11201,300,94.65633802816902,426,1
21:16:38,11201,300,72.52446043165467,556,1
21:16:49,11201,300,73.85274725274725,546,1
21:18:27,11201,300,85.43135593220339,472,1
21:19:01,11201,300,90.61483146067417,445,12
21:17:47,11201,300,76.66083650190114,526,13
21:17:40,11201,300,75.37121495327104,535,1
21:17:44,11201,300,75.79624060150375,532,1
21:18:00,11201,300,77.99535783365572,517,1
21:19:33,11201,300,92.06301369863013,438,1
21:19:20,11201,300,88.81850220264317,454,1
21:17:07,11201,300,67.88484848484849,594,1
21:17:25,11201,300,69.76401384083046,578,1
21:17:22,11201,300,69.16569468267582,583,1
21:19:06,11201,300,84.18288100208768,479,12
21:17:28,11201,300,69.76401384083046,578,1
21:18:03,11201,300,73.98825688073394,545,1
21:18:07,11201,300,74.39778597785978,542,1
21:20:05,11201,300,94.87905882352942,425,1
21:17:36,11201,300,70.128,575,1
21:19:36,11201,300,87.46984815618221,461,12
21:19:37,11201,300,86.34603854389721,467,1
21:19:17,11201,300,82.1254582484725,491,1
21:19:16,11201,300,80.80881763527054,499,1
21:19:22,11201,300,81.62672064777328,494,12
21:18:56,11201,300,76.51537001897533,527,1
21:19:41,11201,300,82.2930612244898,490,1
21:19:49,11201,300,83.65892116182573,482,1
21:19:58,11201,300,80.9710843373494,498,1
21:20:46,11201,300,89.608,450,1
21:20:43,11201,300,88.42894736842105,456,1
21:18:48,11201,300,70.4958041958042,572,13
21:19:09,11201,300,72.91790235081375,553,14
21:19:30,11201,300,75.51235955056181,534,1
21:19:39,11201,300,76.66083650190114,526,1
21:20:58,11201,300,88.23544857768053,457,1
21:20:21,11201,300,80.16620278330019,503,12
21:20:04,11201,300,76.22608695652174,529,14
21:21:38,11201,300,89.8075723830735,449,1
21:21:07,11201,300,82.97037037037038,486,1
21:20:25,11201,300,75.93898305084745,531,1
21:22:22,11201,300,96.93173076923077,416,1
21:20:56,11201,300,79.84871287128713,505,14
21:21:05,11201,300,80.80881763527054,499,1
21:21:53,11201,300,89.21150442477877,452,1
21:20:51,11201,300,77.69479768786128,519,1
21:22:07,11201,300,89.608,450,1
21:22:21,11201,300,91.43673469387755,441,1
21:22:01,11201,300,87.09200863930886,463,1
21:19:48,11201,300,63.401886792452835,636,1
21:20:52,11201,300,70.25017421602787,574,1
21:21:25,11201,300,74.39778597785978,542,1
21:21:09,11201,300,72.00642857142857,560,1
21:21:14,11201,300,72.52446043165467,556,1
21:22:28,11201,300,83.31322314049588,484,1
21:22:16,11201,300,80.9710843373494,498,1
21:22:40,11201,300,83.14144329896908,485,1
21:22:30,11201,300,80.80881763527054,499,1
21:23:24,11201,300,88.04279475982533,458,1
21:22:59,11201,300,82.2930612244898,490,1
21:23:20,11201,300,85.79489361702127,470,1
21:23:59,11201,300,93.12609699769052,433,1
21:24:10,11201,300,91.64454545454545,440,1
21:23:37,11201,300,84.00750000000001,480,12
21:22:32,11201,300,72.13524150268337,559,13
21:24:09,11201,300,87.28051948051947,462,12
21:23:35,11201,300,81.13400402414487,497,1
21:23:34,11201,300,80.80881763527054,499,1
21:23:03,11201,300,75.79624060150375,532,12
21:24:08,11201,300,86.16153846153847,468,12
21:23:55,11201,300,82.8,487,1
21:22:50,11201,300,72.26451612903226,558,1
21:22:56,11201,300,72.91790235081375,553,1
21:24:13,11201,300,84.18288100208768,479,1
21:23:07,11201,300,72.91790235081375,553,14
21:24:44,11201,300,87.85098039215687,459,1
21:23:02,11201,300,71.75017793594306,562,1
21:23:11,11201,300,72.65513513513513,555,1
21:23:14,11201,300,72.39425493716338,557,1
21:23:26,11201,300,73.85274725274725,546,1
21:24:43,11201,300,85.2507399577167,473,1
21:24:46,11201,300,83.14144329896908,485,1
21:24:59,11201,300,85.07088607594937,474,1
21:25:19,11201,300,86.90431034482759,464,1
21:25:05,11201,300,83.14144329896908,485,12
21:25:04,11201,300,82.46134969325153,489,1
21:25:15,11201,300,84.18288100208768,479,1
21:25:18,11201,300,82.63032786885246,488,1
21:25:06,11201,300,80.32589641434262,502,1
21:25:59,11201,300,89.01456953642383,453,1
21:24:18,11201,300,72.78628158844765,554,1
21:25:11,11201,300,80.16620278330019,503,1
21:25:00,11201,300,77.99535783365572,517,1
21:26:06,11201,300,83.83284823284824,481,14
21:26:51,11201,300,91.22986425339367,442,12
21:27:35,11201,300,99.81089108910892,404,12
21:26:20,11201,300,82.97037037037038,486,12
21:25:20,11201,300,73.31563636363637,550,1
21:25:31,11201,300,74.53530499075785,541,1
21:25:32,11201,300,72.91790235081375,553,12
21:27:13,11201,300,89.21150442477877,452,12
21:27:00,11201,300,85.2507399577167,473,1
21:27:43,11201,300,93.55823665893273,431,1
21:25:48,11201,300,73.44918032786885,549,13
21:26:00,11201,300,74.95092936802973,538,1
21:26:35,11201,300,78.91115459882583,511,1
21:27:24,11201,300,85.79489361702127,470,1
21:27:32,11201,300,87.28051948051947,462,1
21:26:47,11201,300,77.69479768786128,519,12
21:27:11,11201,300,79.5337278106509,507,1
21:28:01,11201,300,86.90431034482759,464,1
21:28:22,11201,300,89.8075723830735,449,1
21:27:56,11201,300,82.63032786885246,488,1
21:28:07,11201,300,83.14144329896908,485,1
21:28:33,11201,300,86.90431034482759,464,1
21:28:13,11201,300,82.63032786885246,488,1
21:28:58,11201,300,89.8075723830735,449,12
21:28:03,11201,300,80.00714285714285,504,1
21:28:29,11201,300,84.00750000000001,480,1
21:29:27,11201,300,90.20939597315436,447,1
21:27:16,11201,300,69.40378657487092,581,1
21:28:30,11201,300,79.37716535433071,508,1
21:27:37,11201,300,71.75017793594306,562,1
21:27:22,11201,300,69.76401384083046,578,1
21:29:45,11201,300,91.02392776523702,443,1
21:29:55,11201,300,91.02392776523702,443,1
21:29:18,11201,300,83.31322314049588,484,1
21:29:42,11201,300,85.2507399577167,473,1
21:29:59,11201,300,88.04279475982533,458,1
21:29:01,11201,300,77.5453846153846,520,1
21:30:47,11201,300,96.00857142857143,420,1
21:30:16,11201,300,89.21150442477877,452,1
21:30:35,11201,300,89.608,450,12
21:29:22,11201,300,74.95092936802973,538,12
21:29:58,11201,300,80.16620278330019,503,1
21:30:49,11201,300,87.85098039215687,459,12
21:30:34,11201,300,82.46134969325153,489,1
21:29:36,11201,300,72.65513513513513,555,1
21:30:27,11201,300,79.69090909090909,506,1
21:29:44,11201,300,73.31563636363637,550,1
21:30:40,11201,300,78.91115459882583,511,12
21:31:09,11201,300,83.14144329896908,485,1
21:31:19,11201,300,84.35899581589959,478,1
21:31:41,11201,300,87.85098039215687,459,1
21:31:02,11201,300,77.99535783365572,517,1
21:31:08,11201,300,76.22608695652174,529,1
21:30:24,11201,300,69.88492201039863,577,12
21:30:56,11201,300,73.71773308957953,547,12
21:33:35,11201,300,103.65964010282777,389,1
21:33:51,11201,300,100.55760598503741,401,1
21:32:54,11201,300,87.66000000000001,460,1
21:33:15,11201,300,91.02392776523702,443,1
21:31:00,11201,300,69.40378657487092,581,1
21:31:30,11201,300,73.05000000000001,552,1
21:33:41,11201,300,92.06301369863013,438,12
21:33:28,11201,300,85.97782515991472,469,1
21:33:32,11201,300,85.79489361702127,470,1
21:33:16,11201,300,82.8,487,14
21:34:40,11201,300,95.55355450236966,422,1
21:33:42,11201,300,83.14144329896908,485,1
21:31:32,11201,300,64.93333333333334,621,12
21:32:31,11201,300,71.6227353463588,563,1
21:32:28,11201,300,70.99225352112677,568,1
21:34:00,11201,300,84.53584905660378,477,1
21:32:59,11201,300,74.95092936802973,538,12
21:33:13,11201,300,76.80685714285715,525,1
21:32:44,11201,300,72.52446043165467,556,1
21:34:01,11201,300,83.31322314049588,484,1
21:34:13,11201,300,84.71344537815126,476,1
21:35:31,11201,300,99.07518427518428,407,1
21:34:35,11201,300,85.07088607594937,474,1
21:33:08,11201,300,70.99225352112677,568,14
21:33:14,11201,300,71.49574468085106,564,1
21:33:26,11201,300,72.91790235081375,553,12
21:33:53,11201,300,76.37045454545455,528,1
21:35:50,11201,300,94.65633802816902,426,1
21:33:48,11201,300,72.91790235081375,553,1
