Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
02:56:35,11201,300,95.32765957446809,423,1
02:58:24,11201,300,104.46528497409327,386,1
02:57:20,11201,300,88.62329670329672,455,1
02:57:32,11201,300,87.66000000000001,460,1
03:00:09,11201,300,105.55916230366492,382,1
03:00:06,11201,300,102.34416243654822,394,1
03:01:59,11201,300,110.47561643835617,365,1
03:02:25,11201,300,103.12941176470589,391,1
03:02:47,11201,300,108.98270270270271,370,1
03:02:36,11201,300,99.56444444444445,405,1
03:02:57,11201,300,87.28051948051947,462,1
03:03:10,11201,300,89.40931263858093,451,12
03:04:31,11201,300,101.06165413533836,399,1
03:04:17,11201,300,86.34603854389721,467,13
03:05:57,11201,300,107.5296,375,1
03:05:49,11201,300,104.73662337662337,385,1
03:06:52,11201,300,113.58760563380282,355,1
03:06:27,11201,300,100.30746268656716,402,1
03:06:53,11201,300,99.07518427518428,407,1
03:04:58,11201,300,76.95343511450382,524,1
03:06:00,11201,300,87.09200863930886,463,1
03:08:16,11201,300,104.46528497409327,386,1
03:07:48,11201,300,96.69928057553956,417,1
03:09:03,11201,300,104.1953488372093,387,1
03:09:25,11201,300,107.2436170212766,376,1
03:10:26,11201,300,101.31557788944724,398,1
03:10:51,11201,300,101.82727272727273,396,1
03:09:40,11201,300,84.71344537815126,476,13
03:11:04,11201,300,100.55760598503741,401,12
03:12:00,11201,300,113.90847457627119,354,1
03:11:10,11201,300,85.43135593220339,472,1
03:12:02,11201,300,94.87905882352942,425,12
03:11:12,11201,300,82.46134969325153,489,12
03:12:23,11201,300,96.23770883054893,419,1
03:13:42,11201,300,100.80900000000001,400,1
03:12:57,11201,300,85.2507399577167,473,1
03:14:29,11201,300,103.39384615384616,390,1
03:15:52,11201,300,105.28355091383811,383,1
03:16:07,11201,300,105.55916230366492,382,1
03:16:56,11201,300,108.10616621983915,373,1
03:16:46,11201,300,105.28355091383811,383,1
03:16:20,11201,300,89.8075723830735,449,1
03:18:06,11201,300,103.92680412371135,388,12
03:17:24,11201,300,91.02392776523702,443,1
03:19:07,11201,300,109.87356948228883,367,1
03:19:01,11201,300,95.78052256532067,421,14
03:19:30,11201,300,91.22986425339367,442,1
03:19:37,11201,300,92.48532110091743,436,1
03:19:48,11201,300,85.43135593220339,472,1
03:21:28,11201,300,107.81711229946524,374,12
03:20:40,11201,300,82.2930612244898,490,1
03:21:33,11201,300,91.85330296127563,439,1
03:22:38,11201,300,102.34416243654822,394,1
03:22:57,11201,300,103.39384615384616,390,1
03:22:51,11201,300,98.35024390243903,410,12
03:23:23,11201,300,102.60458015267176,393,1
03:23:18,11201,300,98.83235294117647,408,1
03:24:08,11201,300,103.39384615384616,390,1
03:24:51,11201,300,108.98270270270271,370,1
03:23:15,11201,300,86.16153846153847,468,1
03:23:37,11201,300,90.00803571428571,448,1
03:25:34,11201,300,105.55916230366492,382,1
03:26:00,11201,300,105.83622047244096,381,12
03:26:17,11201,300,105.55916230366492,382,1
03:26:47,11201,300,106.67619047619048,378,1
03:26:36,11201,300,103.39384615384616,390,1
03:25:16,11201,300,84.89178947368421,475,13
03:25:39,11201,300,89.01456953642383,453,1
03:27:34,11201,300,112.00999999999999,360,1
03:26:46,11201,300,86.71741935483871,465,1
03:28:04,11201,300,100.80900000000001,400,1
03:28:48,11201,300,106.95915119363396,377,1
03:30:01,11201,300,111.08429752066117,363,1
03:29:06,11201,300,93.99440559440559,429,1
03:30:03,11201,300,97.87281553398059,412,14
03:30:24,11201,300,101.31557788944724,398,12
03:30:29,11201,300,100.80900000000001,400,12
03:30:32,11201,300,98.1109489051095,411,1
03:30:02,11201,300,91.02392776523702,443,1
03:32:13,11201,300,121.0918918918919,333,1
03:31:25,11201,300,96.93173076923077,416,1
03:33:14,11201,300,104.73662337662337,385,1
03:34:00,11201,300,104.1953488372093,387,1
03:34:11,11201,300,102.60458015267176,393,1
03:34:24,11201,300,98.83235294117647,408,1
03:37:06,11201,300,118.59882352941177,340,1
03:37:26,11201,300,106.95915119363396,377,1
03:37:45,11201,300,112.00999999999999,360,1
03:38:42,11201,300,106.67619047619048,378,1
03:38:17,11201,300,99.3192118226601,406,1
03:39:05,11201,300,105.55916230366492,382,1
03:38:20,11201,300,93.77581395348838,430,14
03:38:39,11201,300,93.77581395348838,430,1
03:39:17,11201,300,98.35024390243903,410,1
03:38:54,11201,300,89.8075723830735,449,1
03:39:31,11201,300,97.4,414,12
03:40:10,11201,300,101.57078085642317,397,1
03:38:56,11201,300,80.48622754491018,501,1
03:39:59,11201,300,91.85330296127563,439,1
03:41:14,11201,300,104.73662337662337,385,1
03:41:38,11201,300,100.30746268656716,402,12
03:42:24,11201,300,96.93173076923077,416,1
03:43:20,11201,300,110.77912087912088,364,1
03:42:40,11201,300,99.56444444444445,405,1
03:44:44,11201,300,121.8235649546828,331,1
03:42:00,11201,300,80.16620278330019,503,1
03:43:58,11201,300,95.55355450236966,422,1
03:44:15,11201,300,90.41165919282511,446,13
03:44:41,11201,300,95.78052256532067,421,1
03:44:17,11201,300,87.09200863930886,463,1
03:45:13,11201,300,97.4,414,14
03:44:50,11201,300,92.06301369863013,438,1
03:45:14,11201,300,97.16530120481929,415,1
03:45:22,11201,300,98.83235294117647,408,1
03:45:34,11201,300,91.85330296127563,439,1
03:45:42,11201,300,84.71344537815126,476,1
03:45:28,11201,300,77.5453846153846,520,1
03:47:10,11201,300,96.23770883054893,419,1
03:47:47,11201,300,103.39384615384616,390,1
03:48:24,11201,300,110.47561643835617,365,12
03:48:32,11201,300,109.27804878048781,369,1
03:47:37,11201,300,93.99440559440559,429,1
03:48:21,11201,300,99.56444444444445,405,1
03:48:36,11201,300,83.31322314049588,484,12
03:49:52,11201,300,98.83235294117647,408,1
03:50:49,11201,300,109.87356948228883,367,1
03:50:26,11201,300,100.05856079404467,403,1
03:50:58,11201,300,107.5296,375,1
03:50:44,11201,300,94.65633802816902,426,1
03:51:06,11201,300,90.61483146067417,445,1
03:52:05,11201,300,98.35024390243903,410,1
03:52:28,11201,300,98.59070904645478,409,1
03:51:48,11201,300,89.21150442477877,452,1
20:00:05,11201,300,118.25102639296186,341,1
20:00:06,11201,300,105.83622047244096,381,12
20:00:18,11201,300,103.12941176470589,391,12
20:00:22,11201,300,102.86632653061226,392,1
20:00:15,11201,300,100.55760598503741,401,1
20:00:07,11201,300,97.87281553398059,412,1
20:00:47,11201,300,106.11473684210526,380,12
20:00:24,11201,300,94.21401869158879,428,12
20:00:34,11201,300,96.23770883054893,419,1
20:00:40,11201,300,97.4,414,1
20:00:27,11201,300,94.21401869158879,428,1
20:01:23,11201,300,105.28355091383811,383,1
20:00:51,11201,300,96.23770883054893,419,1
20:01:39,11201,300,102.86632653061226,392,1
20:01:09,11201,300,94.65633802816902,426,1
20:01:47,11201,300,103.65964010282777,389,1
20:01:06,11201,300,93.34166666666667,432,1
20:01:53,11201,300,104.1953488372093,387,1
20:00:19,11201,300,82.97037037037038,486,1
20:01:05,11201,300,90.41165919282511,446,12
20:00:54,11201,300,87.85098039215687,459,1
20:01:07,11201,300,90.20939597315436,447,1
20:01:45,11201,300,96.69928057553956,417,1
20:02:08,11201,300,102.08506329113925,395,1
20:01:49,11201,300,94.87905882352942,425,12
20:01:26,11201,300,90.00803571428571,448,1
20:01:55,11201,300,95.10283018867925,424,1
20:01:27,11201,300,87.66000000000001,460,1
20:01:57,11201,300,93.34166666666667,432,1
20:02:38,11201,300,99.56444444444445,405,12
20:02:32,11201,300,97.4,414,1
20:02:43,11201,300,97.6358353510896,413,1
20:01:59,11201,300,87.85098039215687,459,14
20:02:11,11201,300,89.8075723830735,449,1
20:02:25,11201,300,92.27368421052631,437,1
20:01:32,11201,300,81.95853658536585,492,1
20:01:31,11201,300,81.62672064777328,494,1
20:02:34,11201,300,93.34166666666667,432,1
20:01:38,11201,300,82.46134969325153,489,1
20:01:54,11201,300,85.07088607594937,474,1
20:02:55,11201,300,97.4,414,1
20:02:07,11201,300,86.16153846153847,468,1
20:03:21,11201,300,102.34416243654822,394,1
20:02:45,11201,300,88.04279475982533,458,12
20:02:42,11201,300,87.28051948051947,462,1
20:03:10,11201,300,91.22986425339367,442,1
20:03:12,11201,300,91.43673469387755,441,1
20:03:05,11201,300,88.62329670329672,455,12
20:03:14,11201,300,89.608,450,1
20:03:17,11201,300,89.608,450,1
20:03:19,11201,300,88.81850220264317,454,14
20:03:03,11201,300,84.00750000000001,480,12
20:02:48,11201,300,79.84871287128713,505,13
20:02:58,11201,300,79.06588235294117,510,1
20:03:06,11201,300,80.16620278330019,503,12
20:03:26,11201,300,78.91115459882583,511,14
20:03:27,11201,300,77.10057361376673,523,13
20:03:32,11201,300,77.84478764478764,518,12
20:03:31,11201,300,77.5453846153846,520,12
20:03:35,11201,300,78.14651162790697,516,1
20:04:07,11201,300,83.14144329896908,485,1
20:03:36,11201,300,77.99535783365572,517,1
20:04:02,11201,300,82.1254582484725,491,1
20:03:43,11201,300,78.91115459882583,511,1
20:04:45,11201,300,89.8075723830735,449,1
20:03:46,11201,300,79.22121807465618,509,1
20:04:39,11201,300,88.42894736842105,456,1
20:04:05,11201,300,82.1254582484725,491,1
20:04:34,11201,300,87.28051948051947,462,1
20:04:51,11201,300,90.41165919282511,446,1
20:05:27,11201,300,98.35024390243903,410,1
20:05:15,11201,300,95.32765957446809,423,1
20:03:47,11201,300,78.45058365758754,514,12
20:03:58,11201,300,79.84871287128713,505,1
20:04:13,11201,300,81.95853658536585,492,1
20:05:39,11201,300,99.07518427518428,407,1
20:04:16,11201,300,81.79229208924949,493,12
20:04:21,11201,300,82.2930612244898,490,1
20:04:32,11201,300,84.00750000000001,480,1
20:05:56,11201,300,99.81089108910892,404,1
20:05:03,11201,300,87.09200863930886,463,1
20:04:38,11201,300,82.46134969325153,489,1
20:04:42,11201,300,82.63032786885246,488,13
20:04:52,11201,300,83.83284823284824,481,1
20:05:07,11201,300,86.34603854389721,467,1
20:05:12,11201,300,86.90431034482759,464,1
20:06:08,11201,300,98.35024390243903,410,1
20:06:05,11201,300,96.69928057553956,417,1
20:06:13,11201,300,97.6358353510896,413,1
20:04:54,11201,300,81.13400402414487,497,1
20:06:12,11201,300,96.00857142857143,420,12
20:05:41,11201,300,88.81850220264317,454,14
20:06:34,11201,300,100.30746268656716,402,1
20:06:17,11201,300,94.43466042154567,427,1
20:06:20,11201,300,94.21401869158879,428,1
20:06:26,11201,300,94.87905882352942,425,1
20:06:09,11201,300,91.22986425339367,442,1
20:06:03,11201,300,88.42894736842105,456,1
20:06:04,11201,300,88.23544857768053,457,1
20:06:50,11201,300,98.1109489051095,411,1
20:05:10,11201,300,76.51537001897533,527,13
20:05:14,11201,300,76.95343511450382,524,1
20:07:18,11201,300,100.55760598503741,401,1
20:05:29,11201,300,78.91115459882583,511,1
20:05:26,11201,300,78.14651162790697,516,1
20:05:51,11201,300,81.79229208924949,493,1
20:06:42,11201,300,91.02392776523702,443,1
20:06:47,11201,300,91.64454545454545,440,14
20:07:47,11201,300,105.28355091383811,383,1
20:07:24,11201,300,97.4,414,1
20:07:11,11201,300,93.55823665893273,431,1
20:07:15,11201,300,94.21401869158879,428,1
20:05:50,11201,300,77.5453846153846,520,13
20:05:53,11201,300,77.84478764478764,518,1
20:06:01,11201,300,78.75703125,512,12
20:06:25,11201,300,82.46134969325153,489,1
20:07:21,11201,300,92.69793103448275,435,12
20:07:41,11201,300,96.00857142857143,420,1
20:06:14,11201,300,79.37716535433071,508,1
20:06:37,11201,300,82.8,487,1
20:07:01,11201,300,86.90431034482759,464,1
20:07:35,11201,300,91.85330296127563,439,1
20:08:08,11201,300,99.07518427518428,407,1
20:08:19,11201,300,100.80900000000001,400,1
20:08:05,11201,300,96.00857142857143,420,1
20:08:18,11201,300,98.1109489051095,411,1
20:08:13,11201,300,95.55355450236966,422,1
20:07:07,11201,300,82.1254582484725,491,1
20:07:06,11201,300,81.46181818181819,495,12
20:07:26,11201,300,84.71344537815126,476,12
20:08:04,11201,300,90.41165919282511,446,12
20:08:11,11201,300,90.61483146067417,445,1
20:08:50,11201,300,97.6358353510896,413,1
20:07:59,11201,300,84.18288100208768,479,1
20:08:24,11201,300,83.83284823284824,481,1
20:08:22,11201,300,82.46134969325153,489,13
20:07:55,11201,300,76.95343511450382,524,1
20:08:59,11201,300,86.34603854389721,467,1
20:09:02,11201,300,86.71741935483871,465,1
20:08:28,11201,300,80.48622754491018,501,1
20:08:56,11201,300,85.07088607594937,474,12
20:09:08,11201,300,87.28051948051947,462,12
20:09:57,11201,300,97.4,414,1
20:09:16,11201,300,88.23544857768053,457,15
20:08:46,11201,300,81.79229208924949,493,1
20:10:08,11201,300,96.69928057553956,417,1
20:10:23,11201,300,99.56444444444445,405,1
20:07:46,11201,300,71.24310954063604,566,13
20:07:51,11201,300,71.75017793594306,562,1
20:08:02,11201,300,72.91790235081375,553,1
20:08:01,11201,300,72.65513513513513,555,12
20:08:31,11201,300,76.51537001897533,527,1
20:10:02,11201,300,92.27368421052631,437,1
20:08:57,11201,300,80.16620278330019,503,12
20:09:19,11201,300,83.65892116182573,482,1
20:09:47,11201,300,88.42894736842105,456,1
20:09:50,11201,300,87.28051948051947,462,1
20:10:46,11201,300,99.3192118226601,406,1
20:11:06,11201,300,102.60458015267176,393,1
20:09:30,11201,300,81.79229208924949,493,1
20:09:32,11201,300,81.95853658536585,492,12
20:09:44,11201,300,83.83284823284824,481,1
20:10:16,11201,300,89.21150442477877,452,1
20:11:33,11201,300,107.5296,375,1
20:11:17,11201,300,102.86632653061226,392,1
20:11:11,11201,300,98.1109489051095,411,14
20:10:15,11201,300,86.16153846153847,468,1
20:10:42,11201,300,89.8075723830735,449,1
20:11:15,11201,300,96.69928057553956,417,1
20:11:04,11201,300,92.27368421052631,437,12
20:09:56,11201,300,77.69479768786128,519,13
20:10:21,11201,300,81.29758064516129,496,1
20:09:48,11201,300,74.67333333333335,540,14
20:10:10,11201,300,77.5453846153846,520,1
20:10:32,11201,300,77.84478764478764,518,1
20:10:47,11201,300,79.84871287128713,505,12
20:11:29,11201,300,86.71741935483871,465,14
20:11:41,11201,300,88.23544857768053,457,12
20:12:06,11201,300,93.12609699769052,433,1
20:11:39,11201,300,86.90431034482759,464,1
20:12:38,11201,300,99.3192118226601,406,1
20:12:22,11201,300,92.06301369863013,438,1
20:12:37,11201,300,95.32765957446809,423,1
20:11:52,11201,300,85.07088607594937,474,12
20:11:45,11201,300,83.48571428571428,483,1
20:12:14,11201,300,88.81850220264317,454,1
20:13:15,11201,300,102.08506329113925,395,1
20:13:29,11201,300,104.73662337662337,385,1
20:11:34,11201,300,78.75703125,512,1
20:11:32,11201,300,77.84478764478764,518,1
20:13:03,11201,300,93.55823665893273,431,1
20:11:43,11201,300,78.29825242718447,515,1
20:12:56,11201,300,90.61483146067417,445,1
20:11:59,11201,300,80.16620278330019,503,12
20:11:46,11201,300,77.84478764478764,518,1
20:13:20,11201,300,94.87905882352942,425,12
20:13:32,11201,300,96.93173076923077,416,1
20:11:48,11201,300,76.95343511450382,524,12
20:13:10,11201,300,88.62329670329672,455,1
20:14:06,11201,300,97.6358353510896,413,1
20:13:50,11201,300,93.12609699769052,433,12
20:13:53,11201,300,93.55823665893273,431,1
20:13:57,11201,300,93.99440559440559,429,12
20:13:06,11201,300,83.83284823284824,481,13
20:14:25,11201,300,98.35024390243903,410,1
20:11:20,11201,300,67.43076923076923,598,13
20:11:51,11201,300,70.86748681898068,569,1
20:14:15,11201,300,94.65633802816902,426,1
20:12:27,11201,300,75.51235955056181,534,1
20:12:01,11201,300,71.75017793594306,562,1
20:12:49,11201,300,78.14651162790697,516,1
20:12:36,11201,300,75.93898305084745,531,1
20:12:40,11201,300,76.37045454545455,528,1
20:14:05,11201,300,90.81891891891892,444,1
20:12:44,11201,300,76.66083650190114,526,1
20:12:46,11201,300,75.79624060150375,532,1
20:12:54,11201,300,76.80685714285715,525,1
20:14:57,11201,300,99.81089108910892,404,1
20:13:27,11201,300,81.62672064777328,494,1
20:13:37,11201,300,83.14144329896908,485,12
20:13:08,11201,300,78.14651162790697,516,1
20:13:16,11201,300,79.22121807465618,509,1
20:13:30,11201,300,81.29758064516129,496,1
20:13:43,11201,300,83.14144329896908,485,1
20:13:49,11201,300,83.83284823284824,481,12
20:14:34,11201,300,92.27368421052631,437,1
20:14:47,11201,300,94.21401869158879,428,1
20:15:12,11201,300,99.81089108910892,404,1
20:14:55,11201,300,94.21401869158879,428,1
20:15:08,11201,300,95.32765957446809,423,1
20:14:41,11201,300,89.21150442477877,452,14
20:14:10,11201,300,82.46134969325153,489,1
20:14:30,11201,300,85.61273885350319,471,1
20:15:13,11201,300,93.77581395348838,430,1
20:15:14,11201,300,92.27368421052631,437,12
20:14:29,11201,300,82.63032786885246,488,1
20:15:01,11201,300,84.53584905660378,477,1
20:15:15,11201,300,86.90431034482759,464,12
20:15:27,11201,300,89.01456953642383,453,1
20:15:33,11201,300,90.00803571428571,448,1
20:15:20,11201,300,87.28051948051947,462,1
20:15:23,11201,300,87.46984815618221,461,1
20:16:05,11201,300,96.00857142857143,420,1
20:16:09,11201,300,96.69928057553956,417,1
20:16:39,11201,300,103.92680412371135,388,1
20:15:26,11201,300,87.09200863930886,463,1
20:15:39,11201,300,87.46984815618221,461,14
20:16:45,11201,300,102.08506329113925,395,1
20:15:49,11201,300,87.85098039215687,459,1
20:17:10,11201,300,106.11473684210526,380,1
20:16:10,11201,300,90.61483146067417,445,1
20:16:36,11201,300,94.65633802816902,426,1
20:16:25,11201,300,92.27368421052631,437,1
20:14:27,11201,300,70.37277486910995,573,1
20:14:33,11201,300,70.86748681898068,569,12
20:14:59,11201,300,74.12426470588235,544,1
20:16:47,11201,300,92.48532110091743,436,1
20:15:21,11201,300,76.95343511450382,524,1
20:15:30,11201,300,78.14651162790697,516,1
20:16:42,11201,300,90.61483146067417,445,1
20:16:37,11201,300,89.21150442477877,452,14
20:17:17,11201,300,96.46794258373207,418,1
20:17:27,11201,300,98.59070904645478,409,1
20:17:03,11201,300,92.69793103448275,435,1
20:15:32,11201,300,76.51537001897533,527,1
20:15:54,11201,300,79.69090909090909,506,12
20:15:51,11201,300,78.91115459882583,511,1
20:16:50,11201,300,88.04279475982533,458,1
20:17:44,11201,300,99.56444444444445,405,1
20:17:21,11201,300,91.64454545454545,440,1
20:17:48,11201,300,97.4,414,1
20:17:15,11201,300,89.608,450,1
20:18:22,11201,300,102.86632653061226,392,1
20:17:33,11201,300,90.20939597315436,447,1
20:17:46,11201,300,92.48532110091743,436,1
20:17:53,11201,300,93.77581395348838,430,1
20:18:18,11201,300,99.3192118226601,406,1
20:18:05,11201,300,93.77581395348838,430,1
20:18:41,11201,300,101.31557788944724,398,1
20:17:58,11201,300,88.42894736842105,456,1
20:18:02,11201,300,89.21150442477877,452,1
20:17:34,11201,300,82.63032786885246,488,1
20:17:47,11201,300,84.53584905660378,477,12
20:18:01,11201,300,86.90431034482759,464,1
20:18:35,11201,300,93.55823665893273,431,1
20:18:52,11201,300,94.43466042154567,427,12
20:19:01,11201,300,92.69793103448275,435,12
20:18:56,11201,300,91.64454545454545,440,1
20:19:11,11201,300,94.65633802816902,426,1
20:19:09,11201,300,93.99440559440559,429,1
20:19:16,11201,300,89.8075723830735,449,1
20:17:52,11201,300,70.86748681898068,569,13
20:17:54,11201,300,70.86748681898068,569,1
20:18:20,11201,300,73.98825688073394,545,1
20:18:39,11201,300,76.51537001897533,527,1
20:18:46,11201,300,77.24827586206897,522,1
20:19:00,11201,300,79.06588235294117,510,1
20:19:12,11201,300,80.80881763527054,499,1
20:19:31,11201,300,78.29825242718447,515,13
20:19:23,11201,300,77.10057361376673,523,1
20:19:57,11201,300,82.2930612244898,490,1
20:19:22,11201,300,76.66083650190114,526,1
20:19:39,11201,300,79.06588235294117,510,1
20:19:59,11201,300,82.2930612244898,490,1
